587 1 0 -8.858434752860148 -7.487882468049383 -6.924657240409006 1 4 -1
1166 1 0 -7.856633754971539 -7.993691187994079 -5.4789387871346715 -16 -20 -34
590 1 0 -8.427572087917863 -8.29286071240434 -6.306892623249233 2 1 -2
585 3 -1 -9.320326915893098 -8.568720459221636 -5.619011456200806 9 -3 -11
592 1 0 -8.14611342266818 -9.01564750230003 -5.571181900281468 17 0 -17
10 1 0 -6.963354735551845 -7.903690101080441 -7.1433083808690085 25 -55 -64
1107 1 0 -7.0583174763766365 -9.32334167181823 -5.870266874656354 3 1 -4
596 1 0 -6.897539189534831 -9.352220860542959 -6.910076845413097 10 -10 -10
1111 1 0 -5.334672690338534 -9.128200659981507 -5.95092637076502 34 -57 -57
594 1 0 -7.17778029038066 -8.377011871874823 -6.246711561303832 13 -15 -39
597 1 0 -6.218775279255384 -8.534477820562264 -6.522308019002851 21 -9 -18
659 1 0 -5.6966479640795065 -7.721859849776433 -6.5353888239757065 4 -9 -45
598 1 0 -6.170759022670283 -9.224985376700483 -5.3340548181024 -14 -16 -23
656 1 0 -6.705130000414466 -7.527048983414559 -6.07688000090906 2 7 -3
607 1 0 -3.6925014573048496 -7.968698487795259 -7.137281479328607 22 -9 -27
604 1 0 -5.002977400100637 -8.507378916723892 -6.564760095907484 9 -26 -16
1117 1 0 -3.4093259516390826 -9.171345406170303 -6.439030895024765 -3 -8 -48
1115 1 0 -4.292316927915391 -8.440359964406031 -5.761018506242432 15 -9 -17
601 1 0 -4.5214976172462205 -7.522251046420169 -6.163840160921471 -27 -103 -40
591 1 0 -7.776997055091334 -7.381604999487304 -6.3808721442202465 17 -29 -39
713 1 0 -7.854223382965855 -5.5679168762712505 -6.433418856734696 18 -6 -35
648 1 0 -8.834752455762539 -7.343129931889801 -5.771346043606943 19 -3 -27
68 1 0 -9.062308980927062 -6.389684169893115 -6.602943201792025 -15 -81 -69
652 1 0 -8.048434214101484 -6.424801130880665 -6.853558150015516 0 -8 -35
650 1 0 -7.625551500039384 -6.208316346993247 -5.655133706152567 17 -5 -30
649 1 0 -8.66402901390588 -5.499332154714522 -5.65438085491723 -28 -85 -41
651 1 0 -7.3480499686084055 -7.120826856929249 -5.329809612381342 -5 -21 -39
653 1 0 -6.821808504710487 -5.697101828561063 -6.70373563681104 12 -1 -10
660 1 0 -5.505267202811603 -6.476865022877028 -7.072630274641976 -13 -20 -50
655 1 0 -7.116143265946615 -6.922939885596557 -6.915457592461313 15 -75 -69
658 1 0 -6.238883265478382 -6.529222563395206 -6.3708219222293385 3 1 -1
654 1 0 -6.650367761264452 -5.902925317542229 -5.465339767514671 17 -14 -32
87 1 0 -4.183592521058022 -6.013458561378544 -7.266125042010432 -8 -6 -48
662 1 0 -4.770520263334886 -7.3085239138294265 -7.043965856429166 -10 -19 -47
603 1 0 -3.6489947036436203 -7.355730710495468 -5.726909586076246 -16 -23 -30
666 1 0 -3.1970315608662236 -5.903995230840435 -6.632802206891739 -21 -57 -38
661 1 0 -4.9427213143756425 -6.326546390124542 -6.210666091062237 12 -7 -13
664 1 0 -3.81717078706115 -6.910213600580449 -6.733969373106826 -19 -13 -32
665 1 0 -3.9353271826111915 -5.45616388146485 -5.957963515505817 10 -29 -35
1236 1 0 -5.010815770990031 -5.567933344293554 -5.488788400909143 -1 -28 -26
771 1 0 -9.207362678210936 -5.259915983055507 -6.628766274800442 16 -15 -36
711 1 0 -8.092540535748311 -4.301855840537689 -5.566691353517824 13 -35 -38
1279 1 0 -9.447214534044345 -4.755305388650504 -5.575605614159105 20 -37 -34
777 1 0 -8.195192158354542 -3.4154286209454194 -6.343391422689544 -68 -31 -49
718 1 0 -7.283342588248593 -5.148181249854579 -5.672281916780515 -115 -50 -76
657 1 0 -5.839986047409808 -5.177630374091562 -7.250050936377611 18 -67 -81
714 1 0 -7.089278150739482 -3.839489148713615 -5.723950754800076 7 -37 -27
715 1 0 -7.331001691747411 -3.7430647705289513 -6.913742571399095 20 -33 -35
716 1 0 -6.77133284031149 -4.611942382375562 -6.367326755485435 -7 -40 -60
723 1 0 -5.9502460191974045 -5.195147140168046 -6.061640256459237 20 -19 -38
724 1 0 -6.402139520692402 -3.2586132772716887 -6.702120049982217 -1 4 -5
721 1 0 -5.987527306928213 -3.486529818293581 -5.4529313041301934 20 -5 -14
663 1 0 -4.878415971053096 -5.27298324712722 -6.694631169655929 -14 -39 -28
1296 1 0 -3.83561358273202 -4.411905757297792 -5.64957833793699 15 -9 -34
85 1 0 -4.002715724396171 -4.7769234421709115 -7.087149062697532 12 -3 -11
725 1 0 -4.753838733609619 -4.619830251465703 -5.967643232973945 16 -11 -23
728 1 0 -3.8589969576273266 -3.844061618564677 -6.493520964192969 2 2 1
149 1 0 -4.819722333552174 -4.226771080714705 -6.934293379047509 -17 -16 -36
726 3 -1 -4.570240579285488 -3.6031100694457554 -5.784360599721781 0 1 0
1165 1 0 -8.564348528006567 -8.694849683179537 -4.400703880285495 6 -15 -26
588 1 0 -8.69027728144181 -7.738483548935745 -4.807549469168525 19 -20 -35
1737 1 0 -8.173909565518237 -8.745758948604475 -3.378148467757314 -17 -33 -34
1106 1 0 -7.511734606981869 -9.031113558101232 -4.842502372390048 18 -9 -30
1163 1 0 -8.961643021417704 -7.990208128934749 -3.5906264885191925 15 -32 -34
1221 1 0 -7.900370589733178 -7.882823782617138 -4.23848495177107 8 0 -11
1670 1 0 -9.274484165812261 -9.190660300598868 -3.750988279156315 -104 -37 -48
600 1 0 -5.978068221810623 -7.751594655926748 -5.103242221329678 -6 -39 -48
602 1 0 -5.33155785770541 -8.544368352431102 -5.109450229819669 -49 -83 -5
1169 1 0 -7.102709128783754 -8.689546372346895 -3.9987727617688176 3 3 -54
595 1 0 -6.822646694760649 -8.372202880271168 -5.136095657778934 -94 -73 -45
1172 1 0 -5.41165269740669 -9.078880983324467 -4.207773269740022 0 4 1
1171 1 0 -6.196303637440119 -8.422443742665633 -4.352772494865365 18 -1 -20
1167 1 0 -6.855904267354102 -7.504197897786448 -4.138187296955511 11 -2 -12
1743 1 0 -6.426111013694611 -9.153876129378427 -3.4364302723672573 -10 -15 -31
1170 1 0 -6.127663024785208 -7.872637132876436 -3.273904152470466 3 2 -9
1687 1 0 -3.4906981600640696 -8.665950807270443 -5.094138125082036 -19 -14 -33
1177 1 0 -4.882125627165201 -7.606456091209665 -5.156005144348155 5 -42 -18
1173 1 0 -5.198636922950916 -7.864560281522503 -4.0333201921633846 0 1 -6
1179 1 0 -3.7043753676309006 -7.45813319297184 -3.560121758883816 3 -10 -46
1178 1 0 -4.273275344978481 -8.18499810460768 -4.578410947460038 -12 -32 -36
1175 1 0 -4.107006970015669 -8.367187094394193 -3.405762241813701 16 -11 -25
1216 1 0 -9.019824392311463 -5.9544873953501805 -4.34331966555598 -81 -106 -25
1218 2 1 -8.459234085225912 -6.640288826590261 -4.949158719497826 2 2 -1
1220 1 0 -8.560266001594037 -6.798405190713094 -3.7588067208095435 -4 -18 -30
1217 1 0 -8.8373834440363 -5.633022560006701 -3.3258424833297204 16 -17 -28
1224 1 0 -7.557206169123333 -6.190842033033764 -4.241591400986528 20 -67 -75
1222 1 0 -7.419854405738151 -6.031590090173506 -3.248604222951605 5 -36 -28
1232 1 0 -5.493495485025565 -6.613739137510013 -5.2010646103386895 19 -7 -41
1227 1 0 -6.257184233650067 -5.431038041303824 -4.4686638482061785 -88 -81 -52
1228 1 0 -6.321224184150022 -6.562809153837745 -3.3119918877302217 6 1 -7
1226 1 0 -5.896681053016856 -7.091120386157363 -4.132327135012697 -12 -25 -45
1223 1 0 -6.577790499405144 -6.686201997925296 -4.674149167028374 8 -55 -52
1230 1 0 -5.400143066654376 -6.159210909189406 -4.223453748499788 2 2 -1
1805 1 0 -6.292123735509673 -5.306096157775651 -3.2980956404451716 -8 -21 -23
1233 1 0 -4.3375988345611605 -6.058312465170078 -4.087856177814474 14 -16 -28
667 1 0 -3.194699234519501 -6.929844701676807 -4.888012972400577 -5 -13 -37
1180 1 0 -3.4139016453468156 -6.113902530123181 -4.1360578959054495 14 -19 -44
1237 1 0 -4.152578400535092 -6.571544759458583 -5.139832425588653 0 6 -1
1234 1 0 -3.8978370553973125 -5.5125264828065905 -4.962693341831563 17 -7 -13
1808 1 0 -5.165031680639051 -5.425257007341604 -3.4571534966668684 15 -11 -30
1746 1 0 -4.632908842673794 -7.4036618542800126 -3.1859093964911773 10 -4 -22
1231 1 0 -4.634177997280643 -7.030083327078855 -4.270674670289439 18 -9 -42
1341 1 0 -9.311740830406317 -5.092917173253745 -4.663683601509033 14 -16 -33
1278 1 0 -9.201159687492114 -4.48848695596705 -3.8083942799583244 7 0 -9
1219 1 0 -7.910637968475394 -5.2260275533702405 -4.806653674759425 0 0 -4
712 1 0 -7.684616409057257 -3.9719649649784627 -4.421246735066417 -86 -84 -42
1215 1 0 -8.948151645576138 -3.6143917775926453 -5.234367484051997 -7 -32 -33
1344 1 0 -8.454642747289583 -3.661294379251485 -3.7505139215517094 17 -14 -26
1281 1 0 -8.020689979776318 -5.258312143341215 -3.8347928968266265 -3 -13 -40
1229 1 0 -5.796582256746328 -4.655085237248662 -5.2314353077637525 0 5 -1
1285 1 0 -6.726079984433727 -4.243487146126255 -4.807417584759829 1 7 -1
1286 1 0 -7.081969088821087 -4.983275830770353 -4.150047813577399 5 3 -3
1288 1 0 -5.87934831059795 -3.5872120391681244 -4.2086376883152825 14 -4 -9
1284 1 0 -7.156231049884079 -3.989384370263382 -3.2878528772461157 3 -27 -44
1874 1 0 -5.83020948459139 -4.008249831574288 -3.1751647318041054 16 -54 -60
1287 1 0 -5.65790444923162 -4.619074975676292 -3.951097406502336 14 -7 -13
1295 1 0 -3.9597632176843027 -4.981698053778303 -3.9306693972053472 3 -10 -30
1291 1 0 -5.103802814292336 -3.9878935868027816 -4.8644152406331775 17 -8 -21
1299 1 0 -3.435769770826358 -4.2249632522436915 -4.676758614671709 14 -8 -30
1235 1 0 -4.8179039181284855 -5.184264788545311 -4.4300754390216595 1 -2 -7
1290 1 0 -4.164119527343366 -3.952445953838186 -3.921515736183345 11 3 -13
1878 1 0 -4.681503323255555 -4.55322880040974 -3.299030036347233 23 -7 -28
1298 1 0 -4.255486584524402 -3.3048887860289673 -4.840796551393645 21 -36 -43
2258 1 0 -8.82576616248474 -9.314130715881952 -2.343072228017363 -14 -15 -37
1735 1 0 -8.866995628856056 -8.336981680129949 -2.691443488021551 -9 -17 -37
1738 1 0 -7.682753808138106 -8.697162252667237 -1.8471379049024585 -1 1 -7
1798 1 0 -8.410295510978374 -7.4428132812166865 -2.966224480946036 14 -13 -26
2318 1 0 -8.640080016047381 -8.732463475990958 -1.4978943316688127 23 -13 -28
1740 1 0 -8.00408972100952 -7.467429355374031 -2.0195881426091673 27 -8 -22
2322 1 0 -6.419007946410361 -8.544465193001239 -1.317945282567914 13 -13 -43
1739 1 0 -6.94371595396297 -8.256097821407948 -2.65930185388525 -9 -11 -44
1741 1 0 -6.944077376509588 -7.8000851732048195 -1.744538796506862 9 -2 -9
2264 1 0 -5.7640613839218116 -9.478246601535313 -2.283437787012961 -20 -5 -37
1744 1 0 -5.825249949170635 -8.408795815952518 -2.2163219055192096 -9 0 -35
2838 1 0 -5.879130501854324 -9.474854444509296 -1.3103583858974681 -3 -22 -27
1742 1 0 -6.730635400681152 -9.173927552960416 -2.2838727931390648 3 -28 -47
1174 1 0 -5.274862249939526 -8.898502086246129 -3.0109659373537543 15 -26 -35
1748 1 0 -3.808596492575551 -8.790824230450605 -1.498900974531561 -1 -22 -45
1751 1 0 -3.8756512350979473 -8.974622844336848 -2.5114964682228695 5 0 0
1749 1 0 -3.354957250158252 -8.08424761698227 -2.4778625970776176 2 4 -2
1747 1 0 -4.461849904879934 -8.161543623681757 -2.420142283714404 -105 -50 -8
2267 1 0 -4.768194503323295 -9.201125823000103 -1.725185235573158 -94 -62 -62
2325 1 0 -4.966386800120028 -8.050323945767017 -1.4852920829728333 3 -1 -1
2329 1 0 -3.5242629859111014 -7.704815295980576 -1.155512449171665 4 -46 -27
1799 1 0 -8.634667476068262 -6.652715393308244 -1.3174546646047125 18 -23 -36
1801 1 0 -7.763759662764581 -6.4090593806966245 -2.2987654479229125 18 -8 -18
1797 1 0 -9.185943848048321 -6.340801587898685 -2.455128927657917 -93 -53 -48
1802 1 0 -7.532828068538607 -6.076260578243252 -1.4265535148977606 12 -10 -31
1795 1 0 -8.494755435906928 -5.685050769710671 -1.1018741639861007 -2 -21 -40
1866 1 0 -8.63591348406899 -5.495687095439629 -2.1497449835514906 2 -25 -30
1803 1 0 -7.148492269949165 -7.251564875349335 -2.9779427424810643 8 -3 -10
1804 1 0 -5.6931965616957 -7.272377795264576 -1.436558744702159 -7 -17 -30
1225 1 0 -6.720490527221581 -5.934077396357418 -2.434755238318941 3 5 -1
1806 1 0 -5.568493519424832 -5.870201433142549 -2.4582403889743167 17 -10 -25
1807 1 0 -6.12856884325784 -7.327228464541848 -2.458699458917948 2 2 2
1800 1 0 -6.836280394262131 -6.8291166035197985 -1.7483501945080773 16 -77 -50
2374 1 0 -6.031869875377104 -6.0617200068169055 -1.44098561911055 26 -22 -40
1810 1 0 -4.950717817679124 -6.367929597605313 -3.123575776276434 0 -27 -35
1815 1 0 -3.9544903677776078 -6.681435755902949 -2.896150212943191 -25 -73 -49
2326 1 0 -4.301269885369228 -7.2752275246974625 -1.6544407336754883 -6 -9 -33
1745 1 0 -5.187859703980715 -6.753372280619627 -2.043544319814492 0 6 1
1813 1 0 -3.4443189179607936 -6.964192080468212 -2.0916952141828173 -7 -37 -31
2378 1 0 -4.6275511813927315 -5.956935212140408 -1.6350845040014241 21 -24 -32
2386 1 0 -3.5284112125094644 -5.863617817029185 -2.175237423430262 18 -16 -41
1811 1 0 -3.654567699366362 -6.4430789325721305 -1.1651825717923918 14 -78 -81
1869 1 0 -7.47301492514766 -5.241773835612832 -2.127238470472971 -14 -14 -42
1863 1 0 -9.1937166560703 -4.710333191681541 -1.6655923483784596 0 -18 -42
1864 1 0 -7.712889158283695 -4.799375727103963 -1.2221048589819494 -5 -13 -47
1865 1 0 -8.397551339596676 -4.201016097563782 -2.0547423063012866 -86 -56 -74
1922 1 0 -9.482500929038517 -4.60318166430896 -2.627088093334125 -104 -79 -47
2504 1 0 -8.131831334151572 -3.7768077463091143 -1.0881723756932529 2 5 -7
1928 1 0 -9.044220032518567 -3.670259084865667 -2.7880049529504527 -3 -20 -44
1280 1 0 -8.314178412435792 -4.692479076198648 -3.0190553683278183 14 -4 -20
1931 1 0 -7.61207851329887 -3.381387810886206 -2.0335579439477645 1 -2 -7
1875 1 0 -5.387491430030953 -4.693834648828597 -2.593897781538067 10 -11 -33
1868 1 0 -6.639719688812758 -3.580409836577397 -2.514201013533559 -3 -22 -29
1873 1 0 -5.934337006437411 -4.024588882836811 -1.6854337525155767 -91 -69 -46
1871 1 0 -6.357520687810797 -5.093900401689781 -2.2465495986463853 18 -14 -31
1872 1 0 -6.413036333985072 -4.881005480884259 -1.2540236942649936 -109 -54 -28
1867 1 0 -7.061822074909384 -4.162394416009462 -1.6752304400387483 -4 -10 -33
1877 1 0 -4.934534813983806 -3.6309466527403216 -2.6761924890239754 3 1 -7
1812 1 0 -3.371331877874247 -5.290775803998749 -3.1297092692537163 -85 -41 -45
2446 1 0 -5.148201018659395 -4.332798037211804 -1.0642610403459587 15 -7 -27
1880 1 0 -3.967765313557093 -3.344420658048266 -2.6306964379414453 5 4 -4
1879 1 0 -4.209619126076348 -4.3962722421985925 -2.1187074102096672 15 -12 -21
1809 1 0 -4.613968780077641 -5.281510645380636 -2.374613066016922 13 0 -11
2382 1 0 -4.2289441711313165 -5.055061079083461 -1.116337350142462 -2 8 1
1882 1 0 -3.245178338387879 -3.966747127602734 -1.9237181112097355 1 2 -1
1940 1 0 -5.0464312629649966 -3.246297950344225 -1.6678155040008646 18 -78 -66
1294 1 0 -3.5485132540412847 -4.282791705955652 -3.00958451382066 6 1 -6
2368 1 0 -9.262093318651214 -8.055845146016503 -0.9925836591825495 21 -20 -44
2317 1 0 -9.380128345160577 -8.551905270972112 0.22040363559848225 -2 2 -4
2367 1 0 -8.400177498858042 -7.84511881812969 0.06107775572867441 14 0 -12
2315 3 -1 -7.679857254621674 -8.557051883629379 -0.7125168754604221 2 2 -3
1794 1 0 -9.273152557172546 -9.107838358311652 -0.8403337036962736 9 -22 -38
2892 1 0 -7.78757451674984 -9.278793037175367 0.2190166392625481 14 -27 -43
2888 1 0 -8.83817245564066 -7.918748402713741 1.009284826376387 2 7 -8
2320 1 0 -5.964824145720595 -8.837459551313431 -0.15528022944194553 -94 -98 -34
2833 1 0 -6.770815658912804 -9.307772679694416 -0.7210647409334162 5 -21 -42
2319 1 0 -6.837027361876466 -7.650677706486435 -0.5357726633698686 12 -55 -71
2896 2 1 -6.9684119878551005 -8.365594276262463 0.2893125057169257 3 6 -3
3426 1 0 -4.986354716752356 -8.425800912956031 0.2053412692321074 3 -1 -4
2331 1 0 -3.9492944867166973 -8.733929788074553 0.014146557920458415 19 -8 -21
2327 1 0 -5.053631409388998 -8.836520034365357 -0.7687186674150487 8 -3 -7
2330 1 0 -3.498511472009827 -8.229310980797251 0.9671195118517271 1 3 -5
2380 1 0 -4.293377026587601 -7.993138865200004 -0.5027861977921656 -10 -26 -27
2902 1 0 -4.3570915425809575 -7.725055490261188 0.8898031300444145 -7 0 -30
2371 1 0 -7.570073970420211 -7.046564366938123 -1.0139633922120086 5 7 -2
2497 1 0 -9.488897605545695 -5.635530433960706 -0.6017738046523985 -11 -14 -36
2431 1 0 -9.39168554934424 -6.9278538041454185 -0.6050026778651207 16 -9 -21
2372 1 0 -7.783307967548148 -6.13789357331733 0.7185217946087107 2 2 -4
2370 1 0 -7.943319864371177 -6.503574321363035 -0.2492045094419129 20 -48 -58
2438 1 0 -7.851979041265281 -5.347401320737534 -0.28444331845496507 19 -7 -18
2434 1 0 -8.728117351209606 -5.7093709691214745 0.12268250905812243 10 -33 -36
2959 1 0 -8.776825619644235 -6.770515087005629 0.2943820837725942 11 -3 -14
2960 1 0 -7.9232330173121115 -7.109940776106654 0.9234200577956476 0 2 -4
2316 1 0 -7.011336635951113 -6.936936839547632 0.34335623367545504 -1 -18 -39
2321 1 0 -6.377771275766959 -6.774181468788739 -0.7030870356948105 1 9 -7
2373 1 0 -7.006460300816069 -5.435411633929187 0.7415405473898095 -96 -40 -46
2375 1 0 -7.020854866316823 -6.091428770454406 -0.14448681589492732 2 2 -1
2381 1 0 -5.814153005271728 -6.291206787767265 0.19375469336167683 -10 -68 -63
2900 1 0 -5.402447011230785 -7.3228751133453445 0.7173802345760417 5 -95 -64
2324 1 0 -5.474229356643843 -7.179677194384318 -0.4116214477955712 2 -14 -24
2967 1 0 -6.196482626706469 -6.062959010756552 1.038567104975889 6 -22 -44
2377 1 0 -4.610881110001459 -6.534979363401405 -0.8604907065242169 -108 -79 -34
2384 1 0 -3.411133322424666 -6.418283866902736 -0.10280878567673092 7 -75 -66
2385 1 0 -3.4295249331494935 -5.7516430272225225 1.0030131363213373 2 -57 -66
2442 1 0 -5.046654638456501 -5.480928455001259 -0.3723842673909679 -3 -32 -30
2909 1 0 -3.211479477037412 -7.343584367668143 0.5846999492042771 4 0 -2
2975 1 0 -4.452154455661372 -7.080244670192584 -0.015901389675144196 13 -2 -16
2970 1 0 -4.777336841791578 -6.219401994708565 0.3818838650101421 -12 0 -21
2369 1 0 -8.239896037187012 -5.0679459333527275 0.7132376163681047 1 5 -7
2437 1 0 -8.029595142990653 -4.113289930794028 0.11255940540838445 2 3 -5
2436 1 0 -8.827566570532687 -4.784196645718727 -0.5781619589258373 -18 -11 -44
1923 1 0 -9.482876344103696 -3.5129934210984026 -0.8183374531650478 2 6 -3
2444 1 0 -6.133510216354449 -3.8813393756687917 -0.7068985226877136 10 -18 -27
2441 1 0 -6.750890412428873 -4.964707198712516 -0.256579532837481 -4 -37 -32
2508 1 0 -7.397746902701982 -3.2920676400053717 0.6483875793948565 0 7 -4
2443 1 0 -6.88582201306145 -4.245481947526 0.67096233776044 -115 -49 -25
2376 1 0 -5.957018046095578 -5.1082216515500845 1.0490423498929364 13 -95 -80
2445 1 0 -5.801648174725507 -4.383368931893769 0.11122942543214699 -14 -28 -27
2513 1 0 -5.956096451930855 -3.2248518641634405 0.22966111934660705 -98 -72 -92
2440 1 0 -7.104901409624848 -3.6815618355724697 -0.2787855552470414 3 -59 -28
2451 1 0 -3.2208157634336647 -3.6545311119555928 0.6512106042208263 2 4 -6
3041 1 0 -4.952942965853849 -4.106829944592495 1.0086386968679917 -118 -57 -72
1876 1 0 -5.097730941390773 -3.4466024715207917 -0.6146276339576163 -9 -30 -39
