705 1 0 -7.692240428804198 -4.816671607399611 -5.469516452944109 9 9 1
191 1 0 -8.565698012743843 -3.7224945393993707 -5.79576894328193 9 -3 -35
1786 1 0 -8.720348115595742 -5.0525204709932 -5.614366954176275 0 7 6
706 1 0 -6.8972170852985135 -4.627014437339704 -6.817723223232637 1 8 2
4210 1 0 -6.563931216611933 -3.9718927812782865 -5.853476615728643 8 -22 -33
78 1 0 -5.702272801856659 -4.331243272994395 -6.391552680798468 -4 -9 -39
1346 1 0 -6.569706704017443 -3.580630547265223 -6.843583722077992 12 -19 -32
1221 1 0 -5.507911646855112 -4.0756597358323585 -5.307011582961665 -59 -124 -52
146 1 0 -5.029013461273263 -3.46900505426844 -6.721111205034687 16 -10 -26
1351 1 0 -4.583405970721701 -4.434663609442271 -6.798254757689551 13 -24 -32
203 1 0 -4.808500032714464 -4.551816871945304 -5.754409878241621 -14 -20 -17
4744 1 0 -3.569087291531294 -4.6998054352418235 -6.639938201306125 -92 -73 -34
150 1 0 -3.949366305890988 -3.7066999873337023 -6.444806008479597 18 -22 -31
1208 3 -1 -7.799158116499927 -8.873275883256348 -4.893402392301259 19 -14 -13
1785 1 0 -9.184467796649505 -7.536922306884809 -4.430522158887051 -8 -2 -29
1790 1 0 -8.71575178606856 -8.087946581475364 -3.438437095620441 2 5 -4
1778 1 0 -8.689544995099455 -8.424294950221205 -5.240599636651037 0 10 2
1784 1 0 -8.134626711577893 -7.692716420331405 -4.379497267852248 6 3 -7
2873 1 0 -8.860473346567705 -8.880948599651244 -4.2435184714952054 18 -9 -24
1606 1 0 -5.713298127573782 -9.200746215768758 -5.048984979339872 17 -12 -29
1662 1 0 -6.711521065548524 -8.356767273138313 -5.261069339833783 12 -8 -32
1780 1 0 -7.2872926653550545 -8.413747398459627 -3.2587520140739326 -17 -85 -57
2238 1 0 -6.455831448201757 -8.851969537311298 -4.306324813907205 14 -16 -38
2359 1 0 -7.118522253958187 -7.867496109590567 -4.350460382530315 14 -20 -31
1158 1 0 -6.267408955710249 -8.025723199378726 -3.73426564328739 13 -12 -37
1805 2 1 -5.785985961707721 -8.146319684091587 -4.697861733875498 15 -2 -14
1742 1 0 -3.832998337293794 -8.979007256675404 -4.8211686510467455 14 -77 -65
2252 1 0 -3.8744000036135113 -7.943428340352131 -4.042058901229083 9 3 -3
17 1 0 -3.569780438730169 -7.921655949748937 -5.2137378976403035 6 2 -3
1151 1 0 -5.1117361633002485 -8.918443037357626 -4.152250868486347 0 7 0
654 1 0 -4.6791312146668425 -7.597006130912821 -4.813356933659405 21 -33 -60
1171 1 0 -4.736480244113774 -8.624320739595618 -5.1450812340548335 9 -25 -32
2256 1 0 -4.194864609847562 -8.707038472611375 -3.4766354878026076 5 7 -5
1222 3 -1 -5.167230875960023 -7.784421715371202 -3.9218253564389935 10 -7 -30
641 1 0 -9.307140084912117 -5.657754329302156 -5.086648151375328 -118 -69 -32
1849 1 0 -9.107284140887733 -5.946361091486346 -4.206585030301388 -98 -96 -30
646 1 0 -8.228154986178614 -6.882546343148044 -4.874490503469257 -2 4 2
1843 1 0 -9.06710887458486 -6.942327827704857 -3.7248950312827676 12 8 -4
1209 1 0 -8.148951475452225 -6.074056322516529 -3.9757970685367736 11 -8 -31
1271 1 0 -7.972742248637308 -5.712976819876062 -5.040632556237598 10 -26 -22
1909 1 0 -7.708530974079463 -5.364888725391178 -3.431559987956495 -91 -66 -54
1291 1 0 -5.639291582072592 -5.355761135433202 -4.570064581213358 39 -66 -57
640 1 0 -6.861045447050976 -7.2780391100979065 -5.290776772121424 1 -22 -38
1286 1 0 -6.822027391096271 -5.730431219215683 -4.1518080139880675 -3 -1 -4
1727 1 0 -6.240992631531415 -6.710366169031343 -3.7032484508341525 3 8 -1
1734 1 0 -5.9486329099414545 -5.710030832868982 -3.511808212144888 2 5 5
1277 1 0 -6.369504300151266 -6.266998956863892 -5.024866957436015 4 12 1
1145 1 0 -7.1244555348202185 -6.701616053521542 -4.518437270807497 -119 -49 -15
1721 1 0 -6.006519795332179 -7.194829813754536 -4.603380987547238 9 -13 -23
1744 1 0 -3.2577688522591397 -7.138913121334933 -4.440946265387932 -2 9 6
1728 1 0 -5.269128504444734 -6.366205408955742 -4.428229350790965 15 -1 -14
1863 1 0 -3.2647056244810644 -6.215459720368537 -3.6921046421348143 -5 -14 -30
1167 1 0 -4.226517275119659 -6.933859571579973 -3.7594880756814444 5 -18 -32
1304 1 0 -4.2352275992216795 -5.934797614484823 -4.589729252780315 6 -26 -32
2375 1 0 -4.840372705886085 -5.499843013357257 -3.702132667343023 2 -5 -33
579 1 0 -8.787154101038672 -5.058217387207206 -4.046788887466838 10 -1 -11
1988 1 0 -8.065629947635523 -3.5269322208491674 -3.5439200693498862 -110 -72 -21
642 1 0 -8.361695482582888 -3.613649975059444 -4.671338393709036 16 -10 -26
1293 1 0 -9.386470568467265 -3.4293731863324197 -4.918968596721041 1 5 -5
1347 1 0 -9.39526043582243 -4.400100918077019 -4.77777208163258 16 -1 -12
1285 2 1 -7.535670704771398 -5.020142992350606 -4.452561588144089 14 -11 -17
1798 1 0 -8.923474623264491 -4.091763696025874 -3.8706566173880397 15 -68 -59
722 1 0 -5.650459184609212 -3.388966620667529 -4.095377048206601 -6 10 -32
1860 1 0 -6.163460802524302 -3.3853591933248257 -5.11928415054374 11 -5 -13
144 1 0 -6.5485456180347414 -4.227453003385888 -4.6063343741604275 -13 -23 -39
1935 3 -1 -6.5724223228176415 -4.839655750700832 -3.744966258350932 2 -3 -5
1410 1 0 -6.430715329790776 -3.924155596365641 -3.354398203685854 -22 -20 -27
131 1 0 -6.617778894497162 -5.10249227341452 -5.21871000695611 5 12 1
1340 1 0 -7.347464562444251 -3.9128466789512806 -5.121792628993923 -94 -57 -71
1862 1 0 -7.3815256678698375 -4.328341222954858 -3.497260580510667 6 -16 -25
2389 1 0 -3.5815860215273805 -3.2025149337432555 -4.558728304751488 8 -20 -30
735 1 0 -4.694195372024925 -5.079954226743613 -4.800535007203974 0 -64 -81
1289 1 0 -5.272804390764317 -4.57100088895443 -4.069128174705702 5 4 -8
723 1 0 -4.495208746288413 -3.8866614015822503 -4.2030256820319725 -13 -10 -19
1939 1 0 -5.206369642280162 -3.809145614346941 -3.212806230061527 8 3 -3
1810 1 0 -3.7610837474320276 -4.990683546261883 -3.9123559443598013 -11 -8 -30
1299 2 1 -3.895199281913542 -4.121992075648373 -5.031081739789959 2 6 2
1799 1 0 -3.513424953833274 -3.9404777978785583 -3.4884652208360003 1 7 -1
2292 1 0 -7.805713687327753 -9.109811850477298 -1.093787556183756 46 -69 -59
1729 1 0 -8.494441307969833 -8.60125829739952 -2.0110869418338964 20 -31 -35
2225 1 0 -9.193139960330313 -9.375097680757012 -1.2075917097888758 11 -5 -33
2345 1 0 -9.144951224866748 -9.05427010111447 -2.9151987059900324 3 -31 -60
2237 1 0 -7.819861885944866 -8.044238988737044 -1.3564940873768163 -9 -12 -28
2241 1 0 -7.940554754604651 -9.155807346130908 -2.8271233496475014 5 4 -2
2365 1 0 -8.907201886209057 -7.71692330494993 -1.345622269077666 -13 -11 -34
2825 1 0 -6.710594351563135 -8.57023717529722 -1.2787300868191516 -2 -18 -37
1725 1 0 -5.552304053457383 -8.476524145066314 -1.8740595381154828 12 -11 -31
2236 1 0 -6.272584266778581 -8.636323966643184 -2.599488418288179 13 -8 -42
1738 1 0 -6.0406131502921205 -7.541463895465023 -1.9361791313133685 6 -18 -29
656 2 1 -5.769970776136962 -7.486912177144051 -3.0063061659673496 8 -5 -10
2180 1 0 -5.535672417961032 -9.402335796387838 -2.329718121508383 18 -9 -23
1156 1 0 -6.689858820857121 -9.345738415329045 -3.136179797430069 6 1 -10
1783 1 0 -7.1266113177643025 -8.340510171800322 -2.190179977509544 -111 -35 -63
1095 1 0 -3.7994058026560364 -8.870933139403071 -2.5144610217062757 4 -26 -30
2832 1 0 -4.378636433741647 -8.425307471431388 -1.7069847521093044 -96 -53 -27
2302 1 0 -4.794534635523967 -7.5284770295484025 -2.083801147240267 -12 -27 -46
1722 1 0 -4.193328319926908 -7.83059045587157 -2.9316096415395942 0 -11 -27
2307 1 0 -5.1359212411258275 -7.667449388763158 -1.1379962078610852 24 -9 -28
1804 1 0 -4.9969627518027355 -9.372448580229445 -1.4980501813564309 -4 -24 -42
2383 1 0 -3.641125937666427 -7.86223365186829 -2.0518468567481047 10 -16 -22
1737 1 0 -3.3937149790356944 -8.693519018318305 -1.3559498634652696 0 5 0
2300 1 0 -5.136920372320488 -8.378868765068617 -2.835028566659242 -7 -8 -26
1275 1 0 -8.915512272029739 -6.0733241902477415 -1.777486873333411 2 7 3
2295 1 0 -8.181744104625741 -6.876744298268036 -1.6238484229275414 3 5 3
2881 1 0 -8.180103805335099 -5.7543416069695805 -1.1371979339402907 4 9 0
1794 1 0 -8.130961409742088 -5.781181952349027 -2.309098740587661 -3 -33 -23
709 1 0 -9.162222503583015 -6.081336602720398 -3.1485278099253047 0 4 6
1720 1 0 -8.118435585000748 -6.7699688278715735 -3.080934068233286 0 7 1
1733 1 0 -8.885208628349645 -7.1441069952701595 -2.4938828023274255 0 8 2
1218 1 0 -6.9387497334529655 -7.144375278941424 -1.7753870897468067 0 3 0
1808 1 0 -7.226194732413434 -6.125673619862167 -2.075065771048956 11 -75 -62
1213 1 0 -7.042954959768596 -6.296947779761445 -3.154159665585525 16 -10 -24
2371 1 0 -6.933809879313614 -5.325768133567569 -1.3578598977427483 16 -5 -25
1739 1 0 -5.676363329165293 -6.050926841294829 -1.8663528734616979 -10 -23 -29
3018 1 0 -6.31888770038417 -6.473225873935935 -1.0600135598919713 -12 -20 -46
717 1 0 -6.347185536026899 -6.770608959026104 -2.5280287213539823 -13 -18 -44
2242 1 0 -7.202920484466784 -7.338814648472826 -3.1037243689404086 -7 -11 -24
2251 1 0 -3.4836423368408833 -6.787447656097484 -1.7916149823662246 -20 -16 -36
2956 1 0 -5.2283971622048995 -6.411642648185405 -2.7068831843279244 -12 -15 -34
1730 3 -1 -3.7441233525131095 -5.701197616553745 -1.9575672713048 5 -27 -24
2369 1 0 -4.558956969964337 -6.346378688618024 -1.5789832396100867 7 -21 -35
1800 1 0 -4.1003284959892055 -6.623205566165446 -2.64733660663014 2 8 5
2887 1 0 -4.028555127636308 -7.147953524623761 -1.102742810964773 -18 -22 -37
1731 2 1 -3.246747893006779 -7.123072229962157 -2.959749038473425 0 7 3
661 1 0 -3.9580107346777007 -5.4596111582392135 -3.001219122177607 4 -53 -64
1787 1 0 -9.2787837910346 -4.758269539866881 -1.3220481729856213 16 -28 -37
1217 1 0 -9.170804879615167 -5.167001382847384 -2.3743744638658906 4 9 -1
2424 1 0 -7.572292366416777 -4.886389305872987 -2.55008291536377 14 -11 -26
1853 1 0 -7.762002735752234 -3.400109866627774 -2.54423952931877 17 -8 -10
1801 1 0 -8.923223801052876 -3.80577143979892 -2.082137124088764 16 -29 -32
1861 1 0 -8.342231782388325 -4.560325629458066 -1.8371619526611778 -13 3 -30
1855 1 0 -7.972757600591884 -3.6073203537770797 -1.1847521015878608 -19 -45 -29
1791 1 0 -8.596815978825184 -4.266936109612559 -2.9081441639598964 -59 -78 -33
1924 1 0 -7.125464642183677 -4.071113132205265 -1.8361694897378527 12 -1 -14
2435 1 0 -5.813877484100695 -4.108023119991612 -2.317983004729163 8 -26 -31
2953 1 0 -6.1230789491974615 -4.72001972482928 -1.6241238426611224 -120 -48 -34
2441 1 0 -5.377265261971896 -3.549028984498945 -1.5564720064358792 -116 -68 -70
1928 1 0 -6.5510224894539 -3.3023007971259233 -1.373831443426095 21 -6 -16
2364 1 0 -6.616058334644763 -3.3873684783754827 -2.5136185145478285 18 -4 -14
2438 2 1 -6.560878084126118 -5.158016086791039 -2.3960608286785297 1 11 -2
1352 1 0 -5.670193106247159 -4.927997276158485 -2.8878476397473314 -2 7 4
2378 1 0 -4.623916424126963 -5.242639634814012 -2.215527190557636 -11 -11 -29
1726 2 1 -4.931505024954958 -4.573780554510103 -1.1921658549235024 8 -1 -3
1933 1 0 -4.291339317116236 -4.355598587445862 -3.003657862876428 6 4 -3
1298 1 0 -4.081076882776588 -4.165793270265502 -1.6443157405872793 -39 -96 -28
1943 1 0 -4.851370016924805 -3.7837951789676882 -2.34007214232608 -1 8 0
1873 1 0 -3.190222448523328 -3.523027356881179 -1.207342878470601 13 -10 -16
2357 1 0 -9.510206510237227 -8.997808412546924 -0.20182511323149255 -114 -38 -42
2247 1 0 -8.148532282196722 -8.707790227635078 -0.09303818979832458 -5 -17 -44
1718 1 0 -9.006534112433663 -8.022085796723262 0.6004018595711996 18 -15 -25
2888 1 0 -7.701883623225828 -7.939610366681331 0.613988799117412 5 3 -8
2354 1 0 -8.105860272969828 -7.463090273663249 -0.3851327887524357 -2 7 2
2757 1 0 -8.254995384262296 -9.288244523603577 0.9341392133898893 0 6 -3
2871 1 0 -9.38970561521569 -9.00397578070398 0.890813114412603 -7 -14 -34
2301 1 0 -6.246018884916511 -7.519415447700321 -0.8663407030705467 16 -24 -33
2810 1 0 -6.711614446880267 -9.114147538461832 -0.3775758676390586 1 -15 -26
2762 1 0 -5.753189230179786 -9.446893845015223 0.04787494497596911 -98 -61 -45
2296 1 0 -7.272884361878242 -9.219917692879497 0.41676594210776685 0 4 5
2767 1 0 -6.284217877436185 -8.231981117967724 0.0705810395842268 17 -3 -30
2883 1 0 -7.240243612685271 -8.022022967504224 -0.49394411149704376 -15 -79 -56
2306 1 0 -5.720749801643583 -8.577866836651278 -0.8485779998958636 23 -6 -22
2890 1 0 -6.708397348769167 -7.674502888801019 0.9465229643343746 12 -4 -13
2899 1 0 -3.7503108089495756 -7.909100881418052 -0.029456413337933626 6 -67 -69
2373 1 0 -3.302464515708606 -8.857407303100203 -0.38000325530105494 10 -20 -36
1747 1 0 -4.418052733932923 -8.73819966642154 -0.03961505931799496 6 3 -1
1795 1 0 -5.1837946851492935 -7.970155406473734 -0.08852375705802669 16 -16 -28
2254 1 0 -5.142233472758208 -8.895639945006407 0.6526234277430872 13 -5 -6
2897 2 1 -3.2691203956436876 -8.261826848398936 0.8106230340952221 3 7 -2
2308 1 0 -3.679158282930987 -9.299174488277227 0.5783434316926138 -8 -59 -78
2381 1 0 -4.69787166728153 -7.574226184776773 0.9968863577334642 -21 -5 -34
2423 1 0 -8.98150625585605 -5.2990496322765885 -0.350302694779573 20 -54 -52
2355 1 0 -9.095948499231602 -6.65411721668629 -0.7726855797182623 8 -18 -33
2478 1 0 -8.480239999201785 -6.0034634617867 0.8256131340462974 -3 8 -1
1793 1 0 -7.939983084947678 -6.299424944982576 -0.058312899939774857 3 10 2
2418 1 0 -8.823169591737901 -7.128031233322982 0.22277119696320613 4 2 -5
2938 1 0 -7.6126125658673205 -6.937759658684205 0.999096370164588 27 -82 -52
2872 1 0 -7.119487092663451 -6.973164540865921 0.10466568789639846 -117 -37 -42
2955 1 0 -5.949730454429096 -7.100933535612514 -0.026147656219851403 12 -4 -11
1157 1 0 -7.384916803337956 -6.804820618120947 -0.861222818560194 26 -6 -14
1283 1 0 -7.207188086677033 -5.792643602326111 0.6597410221206682 1 7 -1
2303 1 0 -5.293282918592052 -6.473729553406926 -0.8585284848032141 -5 -20 -20
3014 1 0 -5.504420885961104 -6.0675135827851525 0.052049434495817164 1 3 1
3070 2 1 -6.173645392788201 -5.631734261950622 0.7208187739978678 0 9 2
2360 1 0 -6.653215894294638 -5.634963791279196 -0.32706967990621943 -5 -49 -45
2499 1 0 -4.709034666251007 -6.990936180365645 -0.0495482674489731 13 -9 -13
3024 1 0 -3.1767632077123946 -5.570504771828573 0.892470937795726 -13 -23 -26
3533 1 0 -3.9109088073222735 -6.9290939660760555 0.6996038223015203 0 5 -4
2309 1 0 -3.500690195791793 -5.888363235561482 -0.7527710471078221 -4 -9 -32
2372 1 0 -4.09904455107625 -6.0214925032346915 0.29503885969049476 3 0 -38
1858 1 0 -4.648188934836881 -5.570620927611916 -0.8055709469323357 17 -6 -31
2877 1 0 -9.103226505602183 -5.063026562950431 0.588054939342466 -7 -5 -35
1724 1 0 -7.8010052186001735 -4.970164409819635 -0.48540681139944447 1 -23 -33
2482 1 0 -9.065206544710291 -3.733046107444133 -0.9580584213887661 -76 -71 -21
1719 1 0 -8.028575537016328 -5.040562516756181 0.544228476600086 13 -12 -36
2479 1 0 -7.587464003327281 -4.0696273517607935 0.01034697939452369 -15 -8 -25
3080 1 0 -7.9373929700741055 -3.653205194168108 0.9563021547477137 10 -3 -23
2428 1 0 -9.118477584966985 -3.8075692072198706 0.8236760741185637 16 -7 -19
2481 1 0 -6.961825506907665 -4.793945033018301 0.3225773896290738 8 2 -9
2951 3 -1 -5.692397338649864 -5.282181110878416 -0.8227870871762705 0 7 2
2426 1 0 -7.01750237296576 -4.43153984336705 -0.8068985571479177 6 -18 -43
2885 1 0 -5.691998903116214 -4.23920582705029 1.0378129985201399 -1 9 2
2508 1 0 -5.606811731806482 -3.628862444494173 -0.4887221586023448 -1 4 4
2433 1 0 -5.795713492971758 -4.554421642280064 -0.02878491484588984 -9 -7 -29
2952 1 0 -6.65901372671656 -3.5608830225629315 0.39613370558916816 -8 2 -37
3023 1 0 -3.6213490403561477 -3.1880277008690583 0.3396505627748322 6 -13 -34
2437 1 0 -3.8042817928730397 -4.691997253781695 -0.8646179800350854 -122 -62 -13
2884 1 0 -4.957849097695553 -5.038746465575926 0.05768557699404137 5 5 -4
1932 1 0 -3.246380052407834 -4.024296247004158 -0.201621093088656 -121 -64 -31
3027 1 0 -4.3415091965409305 -3.9348497757057896 -0.3598674617442497 -1 10 3
2379 1 0 -4.684299495002009 -4.193793342847303 0.6932255964491976 12 -5 -8
