698 1 0 -9.179211547973313 -7.79977337572755 -6.414244479338825 0 6 2
57 1 0 -9.126579134528233 -8.72893249418689 -7.167295859600837 9 -23 -43
587 1 0 -7.918793853740179 -9.448488532655757 -6.820075743663755 20 -4 -31
1147 1 0 -8.414489950012937 -9.336023964387884 -5.799628709306819 -9 -18 -35
1141 1 0 -8.276709912920305 -8.422777845925834 -6.53061439901742 -10 -21 -16
644 1 0 -7.9249193000869225 -7.73776260884749 -5.801318878290987 14 -8 -31
1216 1 0 -7.559580557064267 -8.715199563620008 -5.675552474216567 1 7 -1
120 1 0 -8.188108675333128 -7.408926013318986 -6.8496706470908135 1 9 3
1200 1 0 -9.415747606067505 -8.400978441649553 -5.422736769383952 -109 -56 -55
651 1 0 -6.9152661624255245 -9.51299405942774 -5.747048708667514 10 -9 -25
1662 1 0 -5.980220289163462 -9.310780279853512 -6.19016059700917 12 -8 -32
652 1 0 -6.352221316311992 -7.4649144126995814 -7.332178187084003 10 -8 -27
1146 1 0 -6.698229779820894 -8.950499925076418 -7.018698252428593 -1 6 4
654 1 0 -5.865833643148598 -8.300256458181517 -6.557282933125036 21 -33 -60
586 1 0 -7.074923258152698 -7.993006321116976 -6.403077856113458 -16 -16 -28
1805 2 1 -5.703495062909257 -7.744221684526414 -5.535189164587644 15 -2 -14
640 1 0 -6.51427485121259 -8.566741862426998 -5.608314079359601 1 -22 -38
1665 1 0 -4.752960882525055 -9.198337280482331 -6.828394570190907 18 -6 -10
1100 1 0 -3.673911959580932 -9.041198795891917 -6.278796223446932 -130 -59 -14
1220 1 0 -4.909281866530389 -7.758714496736976 -6.9371292623290435 1 10 0
84 1 0 -4.024731258018599 -8.195597223491058 -6.84349928383591 13 -14 -19
1659 1 0 -3.588524934455835 -8.22316706380971 -5.501091196200566 -2 -23 -32
1154 1 0 -5.186814008060214 -8.829418562665936 -5.5853858134714995 2 4 4
1155 1 0 -8.917143653444297 -6.309830416259606 -7.002101459743793 -3 -28 -40
714 2 1 -7.899663545418584 -6.7011552375022285 -6.155025820184095 14 -11 -7
80 1 0 -7.59678606945985 -5.753176933239899 -5.871122859869335 1 3 1
767 1 0 -9.124628281035822 -5.813890689646058 -5.931949799808818 -12 -14 -38
1284 1 0 -8.800245298205954 -6.986617741353491 -5.60052233133461 17 -34 -38
4210 1 0 -7.990201709651161 -5.444818594341051 -6.716709931606833 8 -22 -33
707 1 0 -7.190321934253323 -7.019910908741408 -6.874193681519254 1 8 0
589 3 -1 -6.379956152613185 -7.265588962679008 -6.207308873020355 0 6 5
653 1 0 -6.973428402387443 -7.197310679908701 -5.308564725994934 1 6 2
706 1 0 -6.712987979614345 -5.491624619789371 -6.989217593861624 1 8 2
133 1 0 -5.723808956450438 -6.236742010554131 -6.735182229808753 11 -24 -23
142 1 0 -6.666271368234037 -6.17465360207606 -6.045942792187708 -20 -10 -31
1865 1 0 -5.696899223101061 -6.055681538787898 -5.7264400134168145 -18 -27 -40
658 1 0 -3.5551618830086222 -7.282047460799084 -6.123232734842719 1 2 1
1165 1 0 -5.080045623793723 -7.124233820450767 -6.163627268659738 14 -6 -29
720 1 0 -4.834198629072721 -6.466803955988507 -7.075770291232201 -12 -16 -37
1161 1 0 -3.742579089766362 -6.212481258457283 -6.792321083697834 -1 -9 -29
1226 1 0 -4.201517645417423 -6.5014173061282365 -5.612127088928273 1 7 2
1351 1 0 -4.393243222597269 -5.55395688594789 -5.567999791534817 13 -24 -32
203 1 0 -4.545934404514579 -5.559260745131656 -6.587448189964396 -14 -20 -17
1227 1 0 -3.287130417545904 -6.193333042585706 -5.912434463773242 -1 1 -25
1287 1 0 -8.358789217955024 -4.879864556318997 -5.887665936559007 1 0 1
191 1 0 -9.015247852251145 -4.026989009106192 -6.851966793003877 9 -3 -35
705 1 0 -9.036436481800678 -5.166422222352172 -6.813860434288505 9 9 1
713 1 0 -7.8840087372851295 -4.349311515950256 -6.836698163539547 14 -7 -12
783 1 0 -7.462203650083388 -3.4257008426218127 -7.252290925052472 -1 -5 -23
187 1 0 -8.189873424888916 -3.3508258910093742 -6.617600947541374 18 -15 -46
1346 1 0 -7.536478277036755 -3.7837438208873637 -5.311711459218478 12 -19 -32
642 1 0 -8.858779622357947 -3.627907980775444 -5.8716211149863895 16 -10 -26
1221 1 0 -6.147300496706341 -5.055200087122773 -6.247477103237078 -59 -124 -52
777 1 0 -6.5770991553730065 -4.236821005407257 -7.23672751847116 -5 -55 -45
131 1 0 -7.2533465847105125 -4.653161868819956 -6.1055095989117705 5 12 1
716 1 0 -5.853767700761739 -3.9597945192991197 -6.33116528570544 1 6 -3
719 1 0 -5.429918248626697 -5.20963568551251 -7.023656938111399 18 -5 -14
723 1 0 -3.9315662907092563 -3.4589025694196174 -5.68584707145467 -13 -10 -19
4744 1 0 -3.4933495479951002 -3.5100064613239685 -7.186930357600303 -92 -73 -34
1289 1 0 -3.4754412818880063 -5.083163574321728 -5.577031706113679 5 4 -8
87 1 0 -3.821825300008026 -4.86445062894204 -7.273253652466614 5 5 -2
146 1 0 -4.869644662025067 -4.29817475878084 -6.224933249227961 16 -10 -26
4762 1 0 -4.76572837065397 -4.206974383026054 -7.168739535756179 15 -30 -30
1802 1 0 -3.8379978095880785 -4.350983949887421 -6.29601736289296 -1 -11 -23
1219 1 0 -5.042165296583165 -3.218967685675043 -5.912670609698225 -9 -24 -35
636 1 0 -9.36784209493501 -8.415099550964824 -4.363531954862758 -92 -37 -16
1780 1 0 -8.947541495003174 -8.892140204490879 -3.4641241639330973 -17 -85 -57
582 1 0 -8.773226644396491 -9.420233811971945 -4.712566736489684 -13 -21 -32
1778 1 0 -9.468999507446068 -7.631669734630336 -3.5122398237086823 0 10 2
2235 1 0 -8.095616951318288 -8.766479824515946 -4.234830270327922 5 -20 -36
1785 1 0 -8.410071859993652 -7.921245205693984 -3.569331342155829 -8 -2 -29
1843 1 0 -8.547461002259226 -7.755677132275237 -4.632965772637653 12 8 -4
1783 1 0 -8.04669747222545 -9.463334533239069 -3.177928334786516 -111 -35 -63
1211 2 1 -7.474931419423133 -7.932443190812378 -4.685022460561539 0 8 1
1784 1 0 -7.474932348075635 -7.497302004870262 -3.237564313693052 6 3 -7
1208 3 -1 -7.103060731847943 -8.93796333506733 -4.668766701624228 19 -14 -13
1222 3 -1 -6.363379017660728 -7.883168008786267 -4.748612378749594 10 -7 -30
1151 1 0 -5.8879110471217 -8.925158068650777 -4.835286148841907 0 7 0
1158 1 0 -7.0812311961131575 -8.670141991036626 -3.6898476499187636 13 -12 -37
656 2 1 -6.093363378431378 -8.421022164858314 -3.728204266774865 8 -5 -10
1156 1 0 -6.167413400450021 -9.44165990246755 -3.9604386305884836 6 1 -10
1728 1 0 -5.312577868047167 -7.838032820863199 -4.424873260431803 15 -1 -14
1160 1 0 -4.644612169283123 -7.643228030981971 -5.286720758488194 -77 -63 -57
2252 1 0 -3.2479837524339477 -7.988797151895869 -3.5787269823131123 9 3 -3
1171 1 0 -4.263894932226953 -8.689242874785734 -4.7937283354132 9 -25 -32
1152 1 0 -5.133683747555772 -8.852217644183025 -3.8597864262055164 1 6 1
2253 1 0 -3.31284889723425 -8.793914167204992 -4.27762802266993 15 2 -16
2245 1 0 -4.100353737718245 -9.518391074743494 -3.781032035563406 -19 -3 -30
712 3 -1 -8.017128705361513 -6.797572362156913 -4.886456962124318 1 7 3
709 1 0 -9.29099096228055 -5.635526399713303 -4.202494819437991 0 4 6
2237 1 0 -8.806402291140929 -6.872541163064276 -3.206563749686861 -9 -12 -28
1275 1 0 -8.456392072009656 -5.846804220072299 -5.15240034017995 2 7 3
1720 1 0 -7.963849397805994 -6.897812089584565 -3.9341330090414015 0 7 1
1790 1 0 -9.058020738510425 -6.873407036632133 -4.313968060540511 2 5 -4
1798 1 0 -8.080884598216063 -5.628818139668604 -3.8788979424375087 15 -68 -59
1811 1 0 -5.591096641616654 -6.934054710876016 -4.918020536896666 -13 -51 -48
1277 1 0 -6.407756018961105 -6.42378320793173 -4.839562196990371 4 12 1
646 1 0 -6.894984120398633 -7.1842120024289375 -4.121656715629933 -2 4 2
1721 1 0 -5.941506383944369 -7.3269307744252705 -3.91546472968752 9 -13 -23
1286 1 0 -7.1238227824401115 -5.946726803948671 -4.214786821919144 -3 -1 -4
717 1 0 -6.502413687880488 -5.45745076052577 -5.247449076554833 -13 -18 -44
1224 1 0 -5.330436920165408 -5.840196668552504 -4.625617302355656 18 -13 -20
1218 1 0 -6.037547898428594 -6.332313173696696 -3.849947687565102 0 3 0
1742 1 0 -3.2867447858748826 -6.932571128304899 -5.067625136488936 14 -77 -65
662 1 0 -3.2964965312445784 -5.32202738450853 -4.493860933360832 11 -1 -8
1732 1 0 -3.8417407957106384 -7.040878052938708 -3.909252401264481 14 -23 -29
1734 1 0 -4.877936322673408 -6.859900874654012 -4.074036086607172 2 5 5
2378 1 0 -4.288495469262978 -6.0081882876642805 -3.615695080560362 -11 -11 -29
1167 1 0 -3.954993048601191 -6.08284487449734 -4.65858225899635 5 -18 -32
1727 1 0 -5.173593804749014 -5.293187348550271 -3.61586301817727 3 8 -1
1347 1 0 -9.222252143054142 -4.003398770000836 -4.193781557032717 16 -1 -12
1285 2 1 -7.527543497424494 -5.173593676940135 -4.942231715005313 14 -11 -17
1340 1 0 -8.495755548563075 -3.7556447998042346 -4.927520795633335 -94 -57 -71
1796 1 0 -8.466024180655218 -4.703758947431691 -4.0997352188897835 12 -1 -7
1786 1 0 -9.10345135161834 -4.766204486516243 -5.0767885047072365 0 7 6
1848 1 0 -8.348325526730468 -3.4262383660932945 -3.6242535846284154 13 -30 -25
1801 1 0 -7.424192875348452 -4.189917653133063 -3.3853445540794844 16 -29 -32
1337 1 0 -9.13859780687491 -4.049508206556856 -3.2049437049420164 0 1 0
144 1 0 -5.423619078660288 -4.836630225081441 -4.49446443437878 -13 -23 -39
722 1 0 -5.909480231702809 -3.4884997386927465 -4.799638947510782 -6 10 -32
1352 1 0 -6.708071391716401 -4.953856398371354 -4.138590089016714 -2 7 4
1282 1 0 -6.451410872116704 -4.441770734705879 -5.1675307997183095 15 -2 -15
1862 1 0 -7.322062365004581 -3.623020162672349 -4.241329500297261 6 -16 -25
1988 1 0 -6.156807996576234 -3.3633564629433184 -3.8099577188728704 -110 -72 -21
1935 3 -1 -6.885758100468781 -5.283371681805218 -3.236006624541938 2 -3 -5
1933 1 0 -6.0255338597696335 -4.415951214418563 -3.4294979836544495 6 4 -3
661 1 0 -4.345201679491965 -4.523044296037645 -5.280563277092529 4 -53 -64
2389 1 0 -3.303774436111187 -3.544899994974613 -3.7680025048340045 8 -20 -30
1225 1 0 -3.7477907235391137 -4.738348326885191 -3.6133746221064413 15 -2 -23
715 1 0 -4.806286924261011 -3.6269278016335016 -4.642591005949539 -109 -54 -25
1291 1 0 -4.27339400551755 -5.252146541349503 -4.3549400308161195 39 -66 -57
1864 1 0 -4.830674704176666 -4.1805727134817205 -3.7993834348216113 -7 -47 -20
2292 1 0 -9.208080615651685 -8.30601690912975 -1.7716144738811568 46 -69 -59
2363 1 0 -8.005361573162642 -9.166785181826251 -1.7516976359982002 -20 -40 -40
2359 1 0 -8.494504558334533 -7.953236791839061 -2.4523274432288598 14 -20 -31
1157 1 0 -7.674188729768783 -8.579720260953808 -2.7576947489385177 26 -6 -14
2365 1 0 -7.5181419120059605 -7.6173749783856985 -1.412947582924258 -13 -11 -34
2301 1 0 -6.9838573938849935 -8.625337951651623 -1.7557988435321814 16 -24 -33
1095 1 0 -5.5312522626160945 -9.358538515742659 -3.0469750201623946 4 -26 -30
2300 1 0 -6.524842828607347 -8.696288613116778 -2.703069186029615 -7 -8 -26
1793 1 0 -6.853618754547307 -7.63865836090914 -2.1265000738662563 3 10 2
1725 1 0 -5.315638632308979 -8.133505766283022 -3.0133664207170803 12 -11 -31
2307 1 0 -5.880594730414225 -8.528656700042518 -1.7376032945717264 24 -9 -28
3018 1 0 -6.532663003218631 -7.531080483881032 -1.098293945960054 -12 -20 -46
1145 1 0 -6.173838046344228 -7.661939566603144 -2.9274973585055912 -119 -49 -15
1804 1 0 -4.865181910744574 -8.62281957813327 -2.0243300723977167 -4 -24 -42
2366 1 0 -3.60020916944203 -8.648729177257241 -1.7719226109502009 5 -19 -24
2813 1 0 -4.139566178068714 -8.904332088271572 -2.7618388725140792 12 -25 -34
1722 1 0 -4.3179176912879225 -7.724449081727109 -3.0744501381177622 0 -11 -27
2309 1 0 -4.257303628653461 -7.914094185792968 -1.2979152227948185 -4 -9 -32
2873 1 0 -9.19939269993934 -7.238881953032665 -1.9647490403536052 18 -9 -24
1909 1 0 -7.723966193948451 -5.902464414618882 -2.6368802359269563 -91 -66 -54
2295 1 0 -8.237041530974505 -6.749329940777834 -2.2810450601877825 3 5 3
1836 1 0 -9.322439157745707 -6.261377221709601 -2.4110555055807943 11 5 -10
2355 1 0 -8.476228521857308 -6.833126590960091 -1.123897899675738 8 -18 -33
1733 1 0 -5.7786238666303245 -7.327710787314454 -2.0879900918851164 0 8 2
1808 1 0 -6.032590939862705 -6.205802181641556 -2.539800996680918 11 -75 -62
1794 1 0 -6.87708209893418 -6.719376714240462 -2.899679896167487 -3 -33 -23
2956 1 0 -6.102105006284511 -6.545642683377493 -1.3920046197299032 -12 -15 -34
2299 1 0 -7.189190859849887 -6.699604634769776 -1.6996780946656334 -11 -11 -31
2242 1 0 -5.310340167107012 -6.867961015455559 -2.9663902062240743 -7 -11 -24
1738 1 0 -4.8946083703259395 -6.574166238564791 -1.8670456519332577 6 -18 -29
2251 1 0 -4.151774750182569 -6.576770022576718 -2.74807937441337 -20 -16 -36
1800 1 0 -4.384423556323097 -5.554016678073952 -1.6718265596851887 2 8 5
1730 3 -1 -3.9859359298602213 -6.386504016690579 -1.1048631688020092 5 -27 -24
1739 1 0 -4.849623052524861 -5.578272151166897 -2.599718395338601 -10 -23 -29
2887 1 0 -3.3979358766179812 -7.239448978877949 -1.5344533028457101 -18 -22 -37
2362 1 0 -9.142379610191117 -4.377689496528574 -1.3103392752108807 -120 -60 -30
1217 1 0 -8.607702091553927 -5.280016468947033 -1.072280864233363 4 9 -1
1856 1 0 -8.970353781778178 -4.96166131758581 -2.2184416285522044 12 -23 -38
2432 1 0 -7.916857449357219 -4.298063815154962 -1.151576144297293 14 5 -16
2482 1 0 -8.697397755237924 -3.8629833598393346 -2.066428374663675 -76 -71 -21
2364 1 0 -7.78016578367682 -4.493577177394729 -2.281407189761739 18 -4 -14
1344 3 -1 -7.4182580957172535 -3.4834435584495607 -1.7800954508032816 10 -4 -14
3010 1 0 -8.935614301793164 -3.2474241202169627 -1.2355592305896665 1 4 4
1213 1 0 -8.996000136159257 -5.199819438423305 -3.158756552719545 16 -10 -24
1288 1 0 -7.8794964327348955 -3.4613973874296797 -2.653324247037518 0 5 3
1924 1 0 -6.80675554692451 -4.39257018617589 -2.6291505710026875 12 -1 -14
1928 1 0 -6.227058666016818 -3.8920144829752417 -1.4414647606652555 21 -6 -16
2438 2 1 -5.807684335659562 -5.051325936580162 -2.654951071400247 1 11 -2
2435 1 0 -6.810673851382021 -3.3406726807116573 -3.012012487909553 8 -26 -31
1292 1 0 -5.720910870892588 -3.95156132776089 -2.5496613736873486 -18 -35 -40
2371 1 0 -6.227730403176933 -5.020136655382533 -1.2967721271129573 16 -5 -25
1991 1 0 -5.469783875890891 -3.270598074541243 -1.785016855413419 -11 -9 -38
1863 1 0 -4.674179920140044 -4.565289778826039 -2.7572936161841253 -5 -14 -30
2431 1 0 -5.163292899794541 -4.813778719118559 -1.7564836652229268 -16 -10 -26
1932 1 0 -4.492696145788011 -3.694270482522502 -1.5764000685453805 -121 -64 -31
1799 1 0 -3.8344399539902234 -3.7158634227520517 -2.7342772123682186 1 7 -1
2504 1 0 -4.676095103855822 -3.204237197763309 -2.57358269673364 0 3 1
2370 1 0 -3.5983434421218705 -4.771351431017355 -2.4351879804651047 -74 -51 -39
1298 1 0 -3.211367650140543 -4.010909805716012 -1.559539386893355 -39 -96 -28
2437 1 0 -3.266654585367957 -5.036573557474498 -1.4345323050989056 -122 -62 -13
1718 1 0 -8.177366647534827 -8.521911381996803 -0.77537793845406 18 -15 -25
2243 1 0 -9.328559731091646 -8.87898572197625 -0.8024427774961556 -47 -107 -21
2418 1 0 -9.200096504539584 -7.78832580947925 -0.6838098754370568 4 2 -5
2354 1 0 -8.705952053488224 -8.88256703245647 -0.03697513450106385 -2 7 2
2888 1 0 -7.698772565005247 -8.740939317676483 0.08205699275285151 5 3 -8
3004 1 0 -8.526969430391354 -7.757684837235183 0.3704725273391149 -4 8 2
3393 1 0 -8.602001608334756 -8.616167718237415 1.0318827246714448 -102 -46 -41
2881 1 0 -7.072789386188738 -8.787348933899198 -0.755498624448271 4 9 0
2810 1 0 -6.000300206499233 -9.20640380595372 -0.8324971573863117 1 -15 -26
2872 1 0 -7.235171794986287 -7.8623597729497074 0.14577396774149654 -117 -37 -42
2955 1 0 -6.19717313803728 -8.285569179648908 -0.4560439025467905 12 -4 -11
2883 1 0 -6.448679796635958 -8.806792067160114 0.36024604903032104 -15 -79 -56
2954 1 0 -6.19118403919145 -7.899781341498284 0.9524664486655744 6 -13 -36
2886 1 0 -5.347073607433366 -9.066400190771112 0.2992158705610791 8 5 -11
2306 1 0 -5.038831130059101 -8.656404589023419 -1.003502837685287 23 -6 -22
2254 1 0 -3.750994340531864 -8.734640220720046 -0.7349684855619945 13 -5 -6
2381 1 0 -4.0499309558561 -8.16724612975657 0.23182379122992391 -21 -5 -34
3403 1 0 -5.289251988171351 -7.785454645134983 0.07745860353356984 -4 4 3
2312 1 0 -3.2949551502319467 -8.419779002970044 0.984846618649201 -69 -28 -20
1724 1 0 -7.7558011438561385 -7.08538531411166 -0.5121962704277577 1 -23 -33
2878 1 0 -9.030779286759334 -6.946576901684023 0.1521044065707892 -22 -12 -32
2423 1 0 -7.696568790911971 -6.173529392045234 0.3789603343642135 20 -54 -52
1788 1 0 -9.342298310862976 -5.973542044221331 -0.616129757296727 1 1 2
2481 1 0 -8.883385002054428 -5.7023098140811985 0.4479304768188033 8 2 -9
1795 1 0 -6.4097027070523165 -7.240777588341112 -0.04256630976355314 16 -16 -28
2360 1 0 -7.0771219837170065 -6.066719902403964 -0.578325017392483 -5 -49 -45
1283 1 0 -5.901054553895137 -6.478291640828833 -0.37183447100607475 1 7 -1
2499 1 0 -6.556766607379257 -6.04259564609506 0.4087357826644333 13 -9 -13
2951 3 -1 -5.559358143486976 -5.415426541927526 -0.4385639523219469 0 7 2
2890 1 0 -6.9017709081067515 -7.162543379658467 0.8689769743235143 12 -4 -13
4544 1 0 -5.840235096081298 -6.9862961165245485 0.8055573241479085 19 -6 -22
2302 1 0 -5.261549058385639 -7.196181239884478 -1.0029760708177284 -12 -27 -46
2379 1 0 -4.161051361710351 -5.958452229564681 1.029595416883946 12 -5 -8
2303 1 0 -4.283098407639197 -7.285401698235555 -0.3341335519258031 -5 -20 -20
2369 1 0 -4.562298487916834 -6.982062286014483 0.7593703491822348 7 -21 -35
3027 1 0 -4.10220027152667 -6.357494782345172 -0.08419161163868562 -1 10 3
2372 1 0 -4.618972757327138 -5.36711327480995 0.004926143420480122 3 0 -38
1726 2 1 -4.920331476779813 -5.943545984654026 -0.9142199722942135 8 -1 -3
1875 1 0 -3.317511387102106 -5.7924272793903375 -0.6445798248452324 18 -18 -34
1806 1 0 -3.317758417334983 -6.873601749964158 -0.3965376343818418 1 10 -5
3014 1 0 -5.132414626335566 -6.167315862037861 0.46494537782579004 1 3 1
2489 1 0 -8.696574508515285 -3.465033166862355 0.7330565067434685 8 -14 -24
2358 1 0 -8.946031847452668 -4.900203223221126 -0.22105728420935 14 -5 -18
2424 1 0 -8.119836411423668 -4.970277854396997 0.3085208074224874 14 -11 -26
2479 1 0 -7.678710586479628 -3.459723809894796 0.43209860942882744 -15 -8 -25
2488 1 0 -8.508615754313661 -3.948339141895445 -0.18836906619688643 -5 -28 -25
1855 1 0 -5.431436636385685 -4.428943077135955 -0.8015691945537089 -19 -45 -29
1719 1 0 -7.278801700036106 -4.23877832786114 -0.27471545560941324 13 -12 -36
1861 1 0 -6.309280393491684 -3.652828139762249 -0.4314835445185243 -13 3 -30
3022 1 0 -5.7141162473771745 -3.8915495084598435 0.8604599237013844 -41 -83 -63
2953 1 0 -5.910937120381763 -4.554733147840071 0.17687912826296226 -120 -48 -34
2426 1 0 -7.139196739856831 -5.110398006234326 0.2866463980916498 6 -18 -43
2380 1 0 -6.730502672346593 -3.8613648362751434 0.5903847391595959 -1 8 1
2436 1 0 -5.363156910149751 -3.367774264767496 -0.7152620130645951 11 -2 -32
1858 1 0 -4.352136855577068 -4.543445715119113 -0.8027071849872717 17 -6 -31
2441 1 0 -4.544654767577834 -3.772468897350041 -0.09607771515160586 -116 -68 -70
3023 1 0 -4.978493141031374 -4.419469347617926 0.5943270322407121 6 -13 -34
1993 1 0 -3.475818709654312 -4.344940179264322 -0.3360852650507699 11 0 -11
2394 1 0 -3.8680820495607184 -3.81740373340524 0.6725531593434572 -16 -16 -30
1934 1 0 -3.598841677812879 -3.2237628441052837 -0.5760789519078255 -141 -71 -21
