LAMMPS data file via write_data, version 28 Oct 2021, timestep = 1800

5214 atoms
8 atom types

-9.525278051358015 9.525278051358015 xlo xhi
-9.525278051358015 9.525278051358015 ylo yhi
-9.525278051358015 9.525278051358015 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 0 0 2.5
1 7 0 0 2.5
1 8 0 0 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 0 0 2.5
2 7 0 0 2.5
2 8 0 0 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 0 0 2.5
3 7 0 0 2.5
3 8 0 0 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 0 0 2.5
4 7 0 0 2.5
4 8 0 0 2.5
5 5 0 0 2.5
5 6 0 0 2.5
5 7 0 0 2.5
5 8 0 0 2.5
6 6 0 0 2.5
6 7 0 0 2.5
6 8 0 0 2.5
7 7 0 0 2.5
7 8 0 0 2.5
8 8 0 0 2.5

Atoms # charge

1489 1 0 7.53455318564992 -0.12292897075216341 -4.684921876438462 0 2 1
847 1 0 6.06660433217351 -0.334358968134845 -4.810934255279885 16 -3 -20
1414 1 0 6.6998370535369345 -1.1663225583455967 -4.140373630408681 -7 -21 -32
850 1 0 7.946696418667978 -0.7269395522313761 -5.54000971363974 7 -10 -31
1492 1 0 9.278526633204537 -1.1509368214130309 -4.300036505868725 15 -12 -18
1493 1 0 8.651655692215218 -0.5126114471353329 -4.830675478037813 -97 -66 -72
1423 1 0 7.830897515446256 -1.6599551442699267 -3.965429777226439 -8 -14 -29
1494 1 0 9.524281661835824 -0.4898014870723348 -5.4194281362373715 23 -19 -36
1784 1 0 0.18274475372245108 -8.345495364566673 -3.443519490358373 12 -18 -35
1787 2 1 0.27608113365063314 -8.206208681118932 -2.0017362172607664 4 -2 -3
2302 1 0 0.6285788578069477 -9.41837698377003 -2.3183760510840057 13 -12 -14
1215 1 0 1.886619663901759 -8.593029364909029 -3.4280914316966706 13 -30 -26
1792 1 0 1.0551802554506635 -8.459192114116789 -2.9050876833698935 16 -8 -24
1793 1 0 1.5805102188909252 -7.814708348033206 -2.300805949991954 17 -8 -14
1284 1 0 3.299108098875152 -7.790457639706909 -3.7090153399046755 -11 -32 -51
1220 1 0 2.966272192452068 -8.784393777831847 -3.220978691605035 3 -10 -44
1800 1 0 2.982535095185388 -8.854808587392608 -1.957461869201956 12 -15 -36
1802 1 0 3.7250092925891654 -8.211435915572757 -2.607894051092095 3 -3 -11
1805 1 0 3.62781920227429 -9.434692802755727 -2.64753320660463 1 0 2
1795 1 0 2.0559017963574346 -8.860628197404683 -2.4068582847490774 1 3 -2
1801 1 0 2.4759237166833823 -7.736712472219699 -2.9812924499324174 -11 -30 -25
1798 1 0 3.0093036972700955 -7.675688694505635 -1.9645732642333305 15 -7 -13
1808 1 0 5.157761544895661 -8.668186151013154 -3.3526477170562203 -13 -37 -48
1224 1 0 3.978381187957642 -8.698499995028785 -3.5614802324341253 13 -4 -9
1806 1 0 5.0383079873024865 -7.792111582057207 -2.720377092553461 -98 -102 -31
1807 1 0 4.627548453512433 -8.82445633779453 -2.305843848485356 12 -2 -13
1234 1 0 5.970807293715362 -7.809891578811896 -3.4775333000588633 13 -22 -32
1232 1 0 6.203723944803844 -9.270091635016422 -3.529404425322275 -9 -31 -39
1235 1 0 7.188676209089403 -8.864603694463465 -3.33954105785737 12 -10 -26
2325 1 0 7.110447479202283 -9.281788804119698 -2.3726647000002816 0 3 0
1812 1 0 5.951056691864197 -8.717647209454276 -1.966803066779821 21 -5 -14
1873 1 0 6.029916569108647 -7.71138055911675 -2.2934601556231105 13 -10 -19
2330 1 0 8.18220232947003 -8.973441698125313 -2.14353827030016 0 -2 -5
1818 1 0 8.099571186599594 -7.739676762344012 -2.0252483638886973 0 -17 -36
1756 1 0 9.301011258480086 -9.022732182408784 -2.1252390460158748 -5 -34 -35
1824 1 0 9.142814206612394 -7.962964656762007 -2.2473886286802203 -1 4 -2
1239 1 0 9.424060289253118 -9.279795715788856 -3.103621449748843 10 -14 -33
1820 1 0 8.85292820134723 -8.516046067567855 -3.3039499595518538 -1 2 0
1816 1 0 7.956729201843839 -8.068040010920454 -3.0683929049731566 -13 -5 -33
1212 1 0 0.702806363984934 -7.030529482919407 -2.831563946481616 2 -3 -5
1797 1 0 1.444204384560711 -7.460306633499001 -3.366308051133124 -6 -73 -59
1275 1 0 0.4278590427202729 -6.51536827647289 -3.6145952621582293 -103 -52 -44
1861 1 0 1.5608644152846973 -6.398892633043812 -2.9374024218047903 -101 -38 -54
1857 1 0 0.8751583228006837 -5.915900411426847 -2.4947141351273454 -10 -13 -38
1281 1 0 2.1245588674542146 -6.991357180386118 -3.7627779928942036 12 -14 -32
1868 1 0 3.4486912262226013 -6.973160401584143 -2.5124013233170683 -13 -11 -37
1350 1 0 3.807133926023379 -5.981628989827988 -2.8893321843942394 -13 -28 -41
1864 1 0 2.266978769323835 -6.982090747565869 -2.3001879767899225 6 1 -5
1865 1 0 3.256245923425775 -6.712538402762705 -3.5743412014759435 -7 -10 -35
1866 1 0 2.7564188528232583 -6.033837126644644 -2.227316278739918 6 -21 -45
1285 1 0 4.239962228211682 -7.367373121169183 -3.2552439921991945 -2 -104 -54
1287 1 0 4.377425937088549 -6.432649236608889 -3.7818207034316904 4 -3 -6
1870 1 0 4.810710920312842 -6.267101154691447 -2.7509553882472657 0 2 -1
1291 1 0 6.689506183109503 -6.214980787552241 -3.6253203594629904 -10 -20 -30
1815 1 0 6.920655460045266 -7.508225486612046 -2.7261824544764197 16 -15 -24
1876 1 0 5.810160486043879 -6.748687955726531 -2.8851914852773892 6 -2 -9
1880 1 0 6.752195838735717 -6.037555164970871 -2.3382149889739163 11 -74 -73
1292 1 0 5.996863204611676 -5.741599857287081 -2.8686952262752587 -7 -40 -35
1293 1 0 7.9398574685917245 -6.373630945065268 -3.2237308443260484 -106 -64 -18
1813 1 0 7.6279008382446145 -6.907660173531647 -2.367604089111651 -92 -69 -58
1883 1 0 8.579399036852136 -7.1801389431849945 -3.0851345776438768 15 -19 -34
1887 1 0 9.326454615973908 -6.002466327666394 -2.388728129247237 9 -25 -29
1886 1 0 8.483210119128582 -6.524936852309524 -1.9878991629504195 -118 -31 -39
1856 1 0 0.018666408927827588 -5.406013554078126 -2.76736038568342 -1 -2 -4
1335 1 0 0.009696387486291988 -4.674718311641804 -3.688119565888724 10 -14 -29
1277 1 0 0.8534479093010833 -5.3757300038547875 -3.4838973773569015 -1 -18 -32
1342 1 0 1.5712488168294643 -4.59024096854784 -3.357307693584188 17 -6 -13
1859 1 0 0.8635429722410954 -4.136344050450965 -2.677958926085682 -7 -16 -34
1863 1 0 1.5007658811687001 -5.069565218243978 -2.2787608526478236 3 3 0
1932 1 0 1.876492083931007 -4.011772147616309 -2.292462329809694 0 2 -3
1867 1 0 2.99419881629141 -5.3859247660887855 -3.324359482424267 16 -10 -13
1940 1 0 3.4222154662002193 -5.195893440998239 -2.2796952029880617 17 -13 -23
1937 1 0 2.8273443093797286 -4.400239155521613 -2.6968637618175357 10 -9 -30
1936 1 0 2.0384217891310734 -5.590251630752654 -3.2610377740147687 13 -10 -34
1939 1 0 2.501028643368797 -4.5849876054249314 -3.6735585831978668 18 -25 -32
1945 1 0 3.675129578100485 -4.307422321653845 -3.2948404557682327 7 -4 -4
1941 1 0 3.6529024881781664 -4.147844266056367 -2.0451375872306135 15 -12 -30
1947 1 0 4.633588774319524 -4.401945157605659 -2.862641039822394 0 1 0
1874 1 0 4.976173655947446 -5.506562617179018 -3.3929979057769795 3 3 -4
1355 1 0 6.131247065521552 -4.717572050895707 -3.682395659927396 -96 -64 -19
1950 1 0 6.64875447518688 -4.160459911412427 -2.364078338588236 11 -6 -11
1357 1 0 7.442111702357495 -5.5287414592278115 -3.478277582360897 -14 -79 -64
1957 1 0 7.040806875792069 -5.007968098867032 -2.676428583870559 18 -13 -29
1871 1 0 5.85629022969812 -4.833726011413733 -2.3358767800916387 -16 -15 -39
1361 1 0 7.991395684556746 -4.653411749054357 -2.967644208338836 4 -5 -3
1363 1 0 8.681762307104277 -3.8229818771662822 -3.6484857384364564 17 -9 -18
1882 1 0 8.633335324159784 -5.674172305736198 -3.3060465685325675 16 -9 -25
1365 1 0 9.294400514283952 -4.867798666703236 -2.768419542599742 -111 -35 -23
1881 1 0 8.191885515771101 -5.389071186573598 -2.3552427055615963 1 4 -1
1958 1 0 8.869368863390523 -3.8846248751628774 -2.6686563203768485 16 -11 -18
1929 1 0 0.9556961528670977 -3.216437569816655 -2.082100395494147 -12 -29 -29
1928 1 0 0.8162849860598768 -2.615600901035274 -3.365462655667045 -5 -28 -33
1997 1 0 1.3532545260331263 -2.2179773105417055 -2.3663227754096456 4 -15 -45
1931 1 0 1.6138865783738727 -3.1537961849792064 -2.924357881795461 12 -5 -14
1404 1 0 3.199416721842967 -1.9642345689121308 -3.082420736545794 -18 -32 -32
1341 1 0 2.6157670894379574 -3.6050686420416707 -3.2059990918203343 -1 1 0
2002 1 0 3.449306606217725 -3.3118037886731186 -2.7699978513412895 1 -4 -5
1400 1 0 2.2321815007655474 -2.148178510753908 -3.670660134564281 -8 -33 -32
1935 1 0 2.3748481252180422 -2.5034839546450667 -2.7184412875010646 -3 -13 -30
2000 1 0 3.295341682551371 -2.3250473866734334 -2.0358683007577434 -16 -22 -30
1934 1 0 2.743607009205576 -3.4808300122767664 -1.980388266907201 17 -9 -19
1418 1 0 5.515071876981985 -3.6508088606199425 -3.134028329080661 17 -11 -21
1943 1 0 4.854616256091153 -3.5299875372824894 -1.9749450028516986 4 0 -4
1412 1 0 4.974237635433833 -2.198842272284497 -3.3346258526865475 6 -10 -37
1349 1 0 4.482267170641068 -2.8314298845961123 -2.728491503425636 0 3 -6
2008 1 0 5.601429712172645 -2.861806173193722 -2.4831441469817594 4 -39 -32
2012 1 0 6.427047449826975 -2.068003734533333 -2.3501682538419324 20 -10 -25
1422 1 0 6.858349691404184 -3.0740939679611485 -2.4852560940131045 0 -15 -38
1491 1 0 7.246638932118255 -2.1569604572737466 -3.2162919379268478 -6 -24 -31
1953 1 0 7.608049241281999 -3.6798817842071387 -2.8944514021477414 -22 -15 -38
1354 1 0 6.838494902345107 -3.5353308987852365 -3.600324088210372 -5 -99 -62
1421 1 0 8.17830750311046 -2.9331825608365207 -3.3809967501873417 20 -8 -15
1420 1 0 9.127167794593118 -2.8028814013951786 -2.783051376816528 -7 -15 -34
2015 1 0 7.680362592875403 -2.4159515037041976 -2.186796563564231 7 -4 -12
1955 1 0 8.09799502111798 -3.2752663786661325 -1.9470853506743355 -121 -39 -32
2054 1 0 0.8098531807551455 -0.20664372143318277 -2.3432498504884705 15 -13 -23
1467 1 0 1.7454443870516623 -0.17136812763837272 -3.6425418795443645 -1 1 0
1994 1 0 0.301208842387036 -1.8279075992209788 -2.678408079017276 -5 -20 -35
1996 1 0 1.1963291568513719 -1.2035662166831353 -2.6355105989584984 6 -6 -8
1468 1 0 0.439418777033722 -0.03331705996974518 -3.296353737982968 -10 -26 -51
1399 1 0 0.9702654056916598 -0.9900604819129238 -3.7239507895829513 15 -13 -16
1470 1 0 2.741496928004955 -0.12231856698982937 -3.4027022656074877 2 2 1
2059 1 0 1.9513766733585303 -0.37310246024324595 -2.647648196540479 11 -10 -37
1998 1 0 2.2848672133287193 -1.5315462307364676 -2.198556203367055 1 -1 -1
1403 1 0 2.089693602641392 -1.2415735007975326 -3.184173657395196 21 -23 -37
2063 1 0 3.164101785041833 -0.9570929950906287 -2.52315815847034 1 2 -9
1476 3 -1 3.743794675974817 -0.8758476322931612 -3.4833787508409166 11 -4 -15
1411 2 1 4.69526047191419 -1.1256480038441583 -3.3918821914726007 -1 1 0
2004 1 0 4.2718804967443065 -1.8453141204568673 -2.224165494349274 13 -13 -21
2005 1 0 4.420850862280267 -0.826253881361161 -2.2163479707690077 23 -15 -37
2068 1 0 5.573989041707143 -0.20806831482320212 -2.3302958722657894 13 -18 -32
2075 1 0 5.532669798634803 -1.3563112442467238 -2.748436127774493 -12 -35 -43
1417 1 0 6.171705030296264 -1.8702059456884013 -3.367696858574996 17 -6 -18
1483 1 0 7.606700725732153 -0.7595801185964163 -3.427383345743676 10 -63 -49
2072 1 0 6.041602276452727 -0.7783780984210595 -3.469928622948852 -17 -19 -39
2074 1 0 6.681723850036749 -0.08798573521237701 -2.6363305084305937 18 -37 -29
2077 1 0 6.658925049619154 -1.1396049197762868 -2.7082089907233384 2 -29 -40
2081 1 0 8.776909300666828 -0.8428826050253089 -2.4207332064356386 -102 -66 -59
1488 1 0 8.375335036156173 -0.18994227097087824 -3.7729436440034196 14 -7 -21
2018 1 0 8.010185168887892 -1.5236795879457736 -2.3486511445282297 4 -1 -7
2080 1 0 8.173398560066849 -0.013700698002355741 -2.588370822498174 -12 -32 -37
1425 1 0 8.670123548170082 -1.594687490857292 -3.2895835466761887 -1 3 0
1560 1 0 9.272385917202419 -0.3026520876111781 -3.1481769702277016 7 -16 -30
1790 3 -1 0.8995536152014694 -7.894483755052623 -1.173933472192841 1 2 -1
2306 1 0 1.2457604526967339 -8.686452446266399 -1.7258918146172193 -131 -35 -51
1791 1 0 0.7135148834663577 -8.84060420429947 -0.6441506530370069 0 -1 -6
2433 1 0 0.7193016101756191 -7.620366614337354 -0.11192113285368416 3 -6 -46
2369 1 0 1.89594325443567 -7.744067855792556 -0.04072141042644412 13 -84 -81
1803 1 0 3.6866752546177524 -8.873876681562939 -1.0553895627088892 15 -32 -32
1794 1 0 2.1270027345844333 -8.463244996133641 -0.9359394703448952 1 1 2
2371 1 0 3.0119006283071545 -7.913512020430627 -0.7484773930258327 14 -12 -33
2374 1 0 2.947820202175803 -9.279243541565103 -0.2856335210130972 12 -14 -22
1810 1 0 5.199591320081823 -8.167045458290067 -1.604338406009584 13 -10 -24
2377 1 0 3.8986294363310154 -8.246636863302703 -0.07494710737522514 -4 -27 -34
1811 1 0 5.613372738807281 -8.563558472831426 -0.6446783504406854 6 -3 -9
2381 1 0 4.580022718592779 -8.665733787086811 -0.6640012495934923 16 -10 -27
1814 1 0 7.0428247815400224 -8.400880058721112 -1.69143863445311 6 -22 -34
2388 1 0 6.626990025685725 -9.17378861192531 -1.1895417153852064 1 3 0
1817 1 0 6.207730828129314 -7.958591730800577 -1.2093821944431702 5 -3 -10
2389 1 0 7.033525081757167 -8.34040567791516 -0.4271963699889194 8 -24 -26
1884 1 0 7.698965065008671 -7.720840089433117 -1.0335959263055738 6 -3 -8
1821 1 0 8.81575380544218 -8.277230145338331 -1.2572057859816157 -8 -26 -24
2396 1 0 8.30623786964499 -8.382668666724415 -0.2860871447831535 12 -2 -11
2391 1 0 7.919554953133643 -9.044453127712059 -0.9977433643945446 22 -14 -32
1858 1 0 0.8918674153416812 -6.74233119768016 -1.8318922553951782 3 1 0
1860 1 0 0.2571085986052945 -6.491684752478179 -0.7857463362720043 -16 -21 -27
2434 1 0 1.4798775732825755 -6.535336907562811 -0.804597605672843 0 -14 -46
2432 1 0 0.6905368675614514 -5.821049007337109 -1.4731472410938184 1 -42 -50
1930 1 0 1.7122050349703621 -6.121741204832577 -1.8827189065234322 12 -36 -32
1796 1 0 2.044254862693693 -7.427922209865401 -1.2383904462373299 -19 -24 -26
2439 1 0 2.962866288628888 -6.804148634224472 -1.2844456171897116 3 1 -4
1862 1 0 2.2660595490293582 -5.852596591472719 -0.8329545663255891 -12 -1 -38
2438 1 0 2.328821525623254 -6.883617760432913 -0.2530379224191915 -18 -23 -55
2442 1 0 3.100730872456726 -6.093866135023531 -0.2390424852394215 16 -12 -22
1869 1 0 4.267865205377446 -6.255575580439691 -1.7949092321520417 11 -9 -20
1875 1 0 5.343192872821794 -5.9680916743987416 -1.8800236127078702 -70 -62 -29
1804 1 0 3.8320407903263987 -7.285221771532213 -1.1761131409546777 -1 2 0
2443 1 0 5.260290188220667 -6.426652002416078 -0.9411896262374665 4 -2 -5
2446 1 0 4.207210891977324 -6.5642485774777874 -0.362690435140927 1 2 -3
1872 1 0 4.999459413969453 -7.102028837726411 -1.7192438629718276 21 -22 -28
2447 1 0 5.651124233515309 -7.394334204173145 -0.40308487470559057 -20 -26 -36
2380 1 0 4.573966202057333 -7.577805698269705 -0.5063271616341621 6 0 -5
2445 1 0 5.785102774799228 -5.756263777816713 -0.3719701757574509 -61 -106 -15
1877 1 0 6.121122792326239 -6.696429353938303 -1.7865876174907078 0 1 -5
2452 1 0 6.83572745624588 -6.319969715447637 -0.15629832192953452 3 -46 -68
2451 1 0 6.625260466035259 -7.2891373433256605 -0.593335130679653 12 -8 -17
2455 1 0 7.329560848541311 -6.463374047887528 -1.4326159619227385 16 -7 -10
2400 1 0 9.514729996621595 -6.363402296130232 -1.2981571789907573 4 -27 -35
1889 1 0 8.794557393003956 -7.2477178753853275 -0.8543482289676442 24 -21 -35
2458 1 0 8.407020501007722 -6.309465490330075 -0.7435592829337164 20 -16 -27
2454 1 0 7.703068542223447 -7.007755055314216 -0.2882162903684992 12 -9 -18
1926 1 0 0.9109999878833096 -4.411325581522986 -1.644839638499941 8 -2 -15
2493 1 0 0.23134374875762873 -4.962010684116384 -0.8146402506116478 4 -50 -44
2497 1 0 1.1367626600086225 -5.314130573027937 -0.3334747958608542 11 -22 -41
1933 1 0 1.7466018377470445 -5.02453140036721 -1.1751211801193562 -9 -33 -34
2501 1 0 2.848722232367063 -4.970569451236018 -0.5436107713202689 0 -5 -29
2440 1 0 3.4027018675489265 -5.674964298997425 -1.2427368085454047 11 -4 -14
1938 1 0 2.673320140349194 -4.815836321323956 -1.7878024403636779 0 4 0
2495 1 0 2.0059653344320854 -4.609623400353022 -0.1331682152394681 17 -8 -12
2507 1 0 3.7352863024309575 -5.161818741691301 -0.07267081981683239 -5 -28 -28
2503 1 0 3.098194244167733 -3.8353458350302416 -1.0843046711279718 6 -3 -2
1946 1 0 4.747428605845481 -4.800157571817782 -1.7791800542091918 9 -4 -11
2506 1 0 3.84739339862208 -4.679024204293574 -1.1143581420456063 -12 -79 -59
1942 1 0 4.669568857101528 -5.476099213529734 -0.8738787897846557 15 -33 -29
2510 1 0 5.282989379916992 -4.169323301162815 -1.0919028442440701 4 2 -2
2513 1 0 4.957524122213793 -4.776318466904448 -0.24218622160866596 -14 -29 -32
1952 1 0 7.245419250813488 -4.59537684540274 -0.7918338491945058 12 -5 -16
2516 1 0 6.430079654153563 -4.554531694928573 -1.3412329943190158 -125 -58 -30
1878 1 0 7.369380475263748 -5.389933783672712 -1.706696667288939 9 -7 -16
1879 1 0 7.539200428678654 -5.706962724694034 -0.5550187976398057 -74 -92 -30
2450 1 0 6.288846579293247 -5.5647228510122835 -1.5715238204252295 -10 -31 -48
2512 1 0 5.993392998100395 -4.531022468683355 -0.34944415207583657 24 -17 -35
2522 1 0 8.533544511571483 -4.060221362748696 -0.8974682308040358 0 1 0
1954 1 0 7.923681341362509 -4.471723593294462 -1.866303886895456 1 -1 3
1956 1 0 9.113449826122856 -4.860877694422036 -1.8384408681859552 -7 -8 -33
1885 1 0 8.358687688651766 -5.339703196074782 -1.1250942474381547 13 -68 -62
2525 1 0 8.271374870971453 -4.625251371622751 -0.13331920422116983 4 -2 -5
2460 1 0 9.143313858309716 -5.47892854098724 -0.44094457435981826 4 3 -3
2562 1 0 1.2274020667755583 -2.0831791281987386 -0.025591503462505293 -21 -24 -36
2560 1 0 0.03809959106679619 -1.907895947392395 -1.5259920871047457 13 -14 -28
1995 1 0 1.062898758652187 -2.0586592206861107 -1.3701676191132977 -5 -27 -37
2564 1 0 1.3649545897951239 -2.8755986037842765 -0.8090710925899461 6 -1 -8
2496 1 0 0.5981048094646609 -3.789730902552652 -0.6306996534349378 2 0 -1
2498 1 0 1.7550773232407941 -3.7122403830280595 -1.2799531845298506 -2 -46 -58
2569 1 0 2.311600806121147 -3.426495084616248 -0.3210137625212892 -3 2 0
1999 1 0 1.9183047446448331 -2.71292525417872 -1.7213521057117274 16 -36 -37
2566 1 0 2.751378599531472 -2.841950735050656 -1.1040446855540436 21 -10 -20
2565 1 0 2.1283608174181814 -1.954012686695558 -1.097495306746787 0 0 0
2570 3 -1 3.277620238314825 -2.4512593447961972 -0.059499736328038004 10 -3 -10
1944 1 0 5.35116044995429 -3.128514220044935 -1.0011715591650339 7 -4 -7
2577 1 0 5.437593625877667 -2.1622181668415115 -0.4943992090621058 4 -4 -5
2009 1 0 5.319135214196176 -2.2498304089719308 -1.6370536658637238 12 -10 -14
2574 1 0 4.44343979039772 -2.7239212867109304 -0.3586979862252024 3 0 -2
2001 1 0 4.350821308257259 -3.5801345827712003 -0.9452934649266266 -98 -58 -62
2006 1 0 4.353641813056698 -2.551852612577355 -1.5054204122332806 -3 -19 -32
2514 1 0 7.126687857907387 -3.686606770066704 -1.4497666011809953 6 -7 -6
2517 1 0 7.058432666275465 -2.819905613314465 -0.22522920663111928 3 -28 -31
1951 1 0 6.420462387428505 -2.71318518522718 -1.4458742184074538 4 0 -9
1949 1 0 5.9614132145587995 -3.7150259105075394 -1.828619365342457 3 -9 -11
1948 1 0 6.2585154473751405 -3.583550815440165 -0.5967142694424369 -3 -39 -33
2016 1 0 8.611017690550733 -2.116957065591528 -1.754803789913461 0 -17 -49
2585 1 0 8.023273806751504 -2.2961353358793706 -0.14987730528921822 11 -27 -24
2588 1 0 8.845843642389339 -2.9531653890497434 -0.9689890183992982 -118 -49 -29
2014 1 0 7.657853921732849 -2.567735166791553 -1.2092504721860395 1 2 1
2519 1 0 7.9719713264859555 -3.360975623434746 -0.5409082309436465 18 -8 -18
1959 1 0 9.474066261909005 -3.259817888700283 -1.751328971354785 10 -8 -10
2590 1 0 9.137650055050639 -1.944800664435819 -0.3683906462775822 -1 3 -3
2630 1 0 0.5040097900336081 -0.09719947417960781 -0.7972707795183499 0 -34 -41
2062 1 0 1.7584067813078992 -0.6542414536350484 -1.7397782482844308 4 -5 -6
2559 1 0 0.418232161253016 -1.5179443918063644 -0.5228631675230432 1 1 1
1993 1 0 0.6450420684223033 -1.0707110170576573 -1.7080590597059573 5 -65 -51
2633 1 0 1.8805903701519109 -1.027537082324369 -0.6818922120853466 2 -6 -35
2064 1 0 2.765451231163228 -0.48774979302004356 -0.7778538353015564 16 -21 -39
2065 1 0 3.6587851674645484 -0.2764484140715293 -1.5077907724210884 18 -18 -41
2066 1 0 3.7096414696004807 -0.986442752509647 -0.5561829063099136 11 -40 -32
2571 1 0 2.8949629011267266 -1.3620382415790495 -1.4419469067554762 12 -32 -29
2060 1 0 2.5796732482015847 -0.06994303655522355 -1.8900141952466838 14 -7 -24
2638 1 0 2.7476749420376225 -1.5093219632199557 -0.21975677087168596 3 -18 -29
2070 1 0 4.909294014804703 -0.19751158959148635 -1.5388639227909646 17 -5 -20
2007 1 0 5.342852629850675 -0.958959263027458 -0.8011602369470562 -10 -62 -70
2003 1 0 4.5342960704516475 -1.5807185268201465 -1.162877435222321 -78 -80 -35
2649 1 0 5.914371327957737 -0.05217085453823469 -1.2994792460572748 1 -40 -40
2650 1 0 6.632592940667795 -0.6412462443853753 -1.6093499188930147 1 0 0
2011 1 0 7.24453087225153 -1.6533046535946803 -0.39845605091384995 7 -37 -35
2013 1 0 7.501585901755697 -1.3339180576557583 -1.4434528920021077 -9 -21 -36
2579 1 0 6.4128559142900725 -0.9022817096763429 -0.6917572790782294 -17 -31 -38
2010 1 0 6.411562565667467 -1.7133695468675247 -1.283463479650391 0 -22 -38
2073 1 0 5.738302158126185 -1.0586532101942587 -1.7517174759194813 -66 -111 -14
2083 1 0 8.095010208021575 -0.29004843702276123 -1.4680994984824722 -109 -23 -36
2655 1 0 7.701668110385895 -0.4878213314883034 -0.47712377921755794 0 2 -8
2658 1 0 8.589306029336056 -1.0309617042100587 -0.8056615858276006 8 -4 -14
2368 1 0 1.8576787754181834 -9.045148319725005 0.05774584088554766 1 2 1
2957 3 -1 1.8407933672202899 -9.484211234572127 1.5500856481929268 4 3 -2
2955 1 0 0.9702052130400932 -8.618965719468008 0.33091091650734356 11 -1 -12
2890 1 0 0.0951677384874687 -9.389781087064058 0.03738975695125866 1 -2 -6
2951 1 0 0.9305630958046943 -9.388469253714591 0.9516742563431135 16 -17 -31
2367 1 0 2.0665831943046284 -8.380032796806924 1.0331276373468725 25 -61 -58
2965 1 0 3.124330037012499 -7.974208593743057 1.5149491996848867 2 1 0
2376 1 0 2.881272426419381 -8.392412609927849 0.43439331442902157 2 -1 -5
2370 1 0 2.6927219045615556 -9.360632439051654 0.9524500645689812 8 -4 -47
2378 1 0 3.8584132709193217 -9.089550469398683 0.5966727846808318 -125 -31 -53
2972 1 0 5.220382486177153 -8.692218730960374 1.3974933980144877 18 -16 -35
2383 1 0 3.9355291839163535 -7.880888138804161 0.9617858507210972 -7 -28 -22
2967 1 0 3.9461094046519873 -8.892145166466989 1.7757035922284028 -18 -17 -40
3031 1 0 4.776887916866591 -7.624650739927923 1.5839775819276742 -108 -23 -11
2379 1 0 4.926413521308151 -9.1914523402855 0.3540414990852077 15 -9 -28
2384 1 0 5.134123386645718 -8.044570702304956 0.44010336449316884 10 -12 -44
2386 1 0 6.115922494048304 -8.302413694604821 1.4013444830478097 -107 -86 -33
2456 1 0 7.547180663287265 -8.743371202981232 0.7844194585882731 -6 -21 -40
3491 1 0 7.119850374120955 -8.423583634470281 1.799269956288059 -12 -10 -22
2390 1 0 6.714892339290112 -9.323170930298218 0.8434096408338008 -10 -28 -43
2387 1 0 6.1277287897599 -8.377241979077708 0.2236159984365172 0 3 0
3494 1 0 8.232800216730045 -9.151744094063908 1.5390902471396426 -1 2 0
2979 1 0 7.75189835888217 -7.668613519250852 1.0099760597189273 18 -19 -27
2392 1 0 8.353925290826487 -8.166555511220727 1.852857378415368 8 1 -13
2397 1 0 9.510720510858938 -8.784123559368316 1.373601547901558 15 -49 -53
2921 1 0 8.646836817438492 -8.95980970221772 0.4546487711679283 -21 -13 -22
2430 1 0 0.18650482526795353 -7.029236913280491 0.9337851770817579 6 -67 -60
2435 1 0 1.4993048478765683 -6.656276532753845 0.5347312331771803 13 -7 -11
3015 1 0 1.1151640809986365 -6.385419367530676 1.5049762282413768 -7 -20 -29
2958 1 0 1.11713103218349 -7.403160490661308 1.4877435507406704 5 -3 -8
3010 1 0 0.0980045820263919 -6.449326187340635 1.8888149656911084 3 -18 -39
2962 1 0 2.468940316716472 -7.426240629946237 0.8251733542824058 22 -17 -38
2441 1 0 2.7890751781697527 -5.977231721080519 0.8663951633421245 -13 -11 -39
2437 1 0 2.0846450897354694 -6.566757612618068 1.493430901285388 6 -15 -22
2961 1 0 1.964436567748505 -7.6033855609914385 1.846365334979487 -17 -36 -45
3019 1 0 2.987544002147817 -7.034661926319526 1.8871468541585117 6 -20 -32
3024 1 0 3.6357801755912362 -6.212220136648884 1.760678383123686 9 -4 -11
2373 1 0 3.331231431123386 -7.303732368856978 0.2564289684769048 -4 -27 -42
2444 1 0 3.9714993432355254 -5.748137093571716 0.8933001997251234 15 -2 -12
3029 1 0 4.187406202751182 -6.878010631403461 0.641517649716185 1 4 -2
2449 1 0 5.293586574439454 -6.684966734492244 0.20107051443135895 20 -7 -16
2448 1 0 4.9828958015486 -5.7441188771782805 0.4169308765122608 1 -4 -6
3033 1 0 5.603460005600836 -7.212101453772237 1.2794416436701148 5 -78 -65
3032 1 0 4.725861677883909 -6.4040128758099 1.4392110329412642 12 -13 -21
3038 3 -1 7.067680485245379 -6.785264097474912 0.6737552622529224 14 -5 -22
